---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
725 	 | 	fb10 	 | 	0
892 	 | 	fb5 	 | 	0
921 	 | 	fb19 	 | 	0
937 	 | 	fb8 	 | 	0
1209 	 | 	fb12 	 | 	0
1448 	 | 	fb11 	 | 	0
1465 	 | 	fb23 	 | 	0
1476 	 | 	fb14 	 | 	0
1495 	 | 	fb13 	 | 	0
1598 	 | 	fb15 	 | 	0
1775 	 | 	fb24 	 | 	0
2108 	 | 	fb4 	 | 	0
2168 	 | 	fb23 	 | 	1
2517 	 | 	fb21 	 | 	0
2556 	 | 	fb10 	 | 	1
2622 	 | 	fb18 	 | 	0
3340 	 | 	fb15 	 | 	1
3454 	 | 	fb19 	 | 	1
3475 	 | 	fb24 	 | 	1
3540 	 | 	fb5 	 | 	1
3543 	 | 	fb6 	 | 	0
3626 	 | 	fb7 	 | 	0
3793 	 | 	fb9 	 | 	0
4194 	 | 	fb16 	 | 	0
4334 	 | 	fb10 	 | 	0
4363 	 | 	fb6 	 | 	1
4810 	 | 	fb20 	 | 	0
5016 	 | 	fb1 	 | 	0
5230 	 | 	fb3 	 | 	0
5345 	 | 	fb12 	 | 	1
5367 	 | 	fb23 	 | 	0
6243 	 | 	fb17 	 | 	0
6296 	 | 	fb20 	 | 	1
6745 	 | 	fb6 	 | 	0
6787 	 | 	fb1 	 | 	1
6805 	 | 	fb2 	 | 	0
7684 	 | 	fb17 	 | 	1
7788 	 | 	fb21 	 | 	1
7852 	 | 	fb24 	 | 	0
8308 	 | 	fb6 	 | 	1
8356 	 | 	fb22 	 | 	0
8619 	 | 	fb18 	 | 	1
8747 	 | 	fb12 	 | 	0
9263 	 | 	fb23 	 | 	1
9498 	 | 	fb6 	 | 	0
9551 	 | 	fb21 	 | 	0
9635 	 | 	fb24 	 | 	1
9680 	 | 	fb5 	 | 	0
10267 	 | 	fb3 	 | 	1
10329 	 | 	fb18 	 | 	0
10503 	 | 	fb14 	 | 	1
10507 	 | 	fb20 	 | 	0
10907 	 | 	fb10 	 | 	1
10979 	 | 	fb13 	 | 	1
11080 	 | 	fb21 	 | 	1
11350 	 | 	fb5 	 | 	1
11375 	 | 	fb17 	 | 	0
11780 	 | 	fb14 	 | 	0
11919 	 | 	fb18 	 | 	1
12029 	 | 	fb2 	 | 	1
12042 	 | 	fb1 	 | 	0
12192 	 | 	fb6 	 | 	1
12958 	 | 	fb23 	 | 	0
13058 	 | 	fb3 	 | 	0
13240 	 | 	fb5 	 | 	0
13334 	 | 	fb10 	 | 	0
13393 	 | 	fb4 	 | 	1
13716 	 | 	fb14 	 | 	1
13806 	 | 	fb18 	 | 	0
14080 	 | 	fb2 	 | 	0
14101 	 | 	fb20 	 | 	1
14479 	 | 	fb6 	 | 	0
14480 	 | 	fb1 	 | 	1
14868 	 | 	fb10 	 | 	1
15333 	 | 	fb24 	 | 	0
15651 	 | 	fb15 	 | 	0
15867 	 | 	fb8 	 | 	1
15932 	 | 	fb13 	 | 	0
16324 	 | 	fb2 	 | 	1
16638 	 | 	fb8 	 | 	0
17424 	 | 	fb22 	 | 	1
17847 	 | 	fb8 	 | 	1
17953 	 | 	fb9 	 | 	1
18167 	 | 	fb14 	 | 	0
18308 	 | 	fb12 	 | 	1
18827 	 | 	fb7 	 | 	1
18911 	 | 	fb22 	 | 	0
19196 	 | 	fb2 	 | 	0
19266 	 | 	fb20 	 | 	0
19361 	 | 	fb21 	 | 	0
