---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1333 	 | 	fb1 	 | 	0
2268 	 | 	fb5 	 | 	0
2859 	 | 	fb7 	 | 	0
3735 	 | 	fb1 	 | 	1
4352 	 | 	fb3 	 | 	0
4616 	 | 	fb7 	 | 	1
4672 	 | 	fb8 	 | 	0
4973 	 | 	fb2 	 | 	0
5856 	 | 	fb5 	 | 	1
5886 	 | 	fb7 	 | 	0
6361 	 | 	fb2 	 | 	1
7231 	 | 	fb5 	 | 	0
7356 	 | 	fb7 	 | 	1
8301 	 | 	fb8 	 | 	1
8331 	 | 	fb7 	 | 	0
8336 	 | 	fb5 	 | 	1
8622 	 | 	fb1 	 | 	0
8786 	 | 	fb2 	 | 	0
8991 	 | 	fb3 	 | 	1
9578 	 | 	fb8 	 | 	0
10649 	 | 	fb1 	 | 	1
11220 	 | 	fb8 	 | 	1
11853 	 | 	fb5 	 | 	0
12528 	 | 	fb1 	 | 	0
12933 	 | 	fb5 	 | 	1
13749 	 | 	fb2 	 | 	1
14285 	 | 	fb1 	 | 	1
14464 	 | 	fb6 	 | 	0
14806 	 | 	fb5 	 | 	0
15738 	 | 	fb1 	 | 	0
16630 	 | 	fb5 	 | 	1
17255 	 | 	fb8 	 | 	0
17651 	 | 	fb1 	 | 	1
18244 	 | 	fb6 	 | 	1
18968 	 | 	fb2 	 | 	0
19470 	 | 	fb1 	 | 	0
