---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
749 	 | 	fb12 	 | 	0
1150 	 | 	fb23 	 | 	0
1328 	 | 	fb11 	 | 	0
1345 	 | 	fb24 	 | 	0
1418 	 | 	fb3 	 | 	0
1426 	 | 	fb4 	 | 	0
1445 	 | 	fb13 	 | 	0
1446 	 | 	fb1 	 | 	0
1499 	 | 	fb14 	 | 	0
1739 	 | 	fb22 	 | 	0
1793 	 | 	fb20 	 | 	0
2522 	 | 	fb15 	 | 	0
2610 	 | 	fb10 	 | 	0
3244 	 | 	fb13 	 | 	1
3371 	 | 	fb6 	 | 	0
3417 	 | 	fb2 	 | 	0
3509 	 | 	fb22 	 | 	1
3541 	 | 	fb1 	 | 	1
3561 	 | 	fb9 	 | 	0
3907 	 | 	fb15 	 | 	1
4211 	 | 	fb24 	 | 	1
4220 	 | 	fb23 	 | 	1
4279 	 | 	fb16 	 | 	0
4538 	 | 	fb13 	 | 	0
5018 	 | 	fb2 	 | 	1
5086 	 | 	fb9 	 | 	1
5208 	 | 	fb17 	 | 	0
5297 	 | 	fb6 	 | 	1
5601 	 | 	fb24 	 | 	0
5654 	 | 	fb8 	 | 	0
5714 	 | 	fb16 	 | 	1
5992 	 | 	fb3 	 | 	1
6059 	 | 	fb17 	 | 	1
6110 	 | 	fb18 	 | 	0
6647 	 | 	fb2 	 | 	0
6708 	 | 	fb4 	 | 	1
6886 	 | 	fb12 	 | 	1
6894 	 | 	fb20 	 | 	1
7263 	 | 	fb21 	 | 	0
7394 	 | 	fb8 	 | 	1
7493 	 | 	fb10 	 | 	1
8098 	 | 	fb7 	 | 	0
8202 	 | 	fb24 	 | 	1
8272 	 | 	fb4 	 | 	0
8382 	 | 	fb2 	 | 	1
8423 	 | 	fb1 	 | 	0
8427 	 | 	fb20 	 | 	0
8514 	 | 	fb22 	 | 	0
8631 	 | 	fb15 	 | 	0
8826 	 | 	fb5 	 | 	0
8937 	 | 	fb14 	 | 	1
9030 	 | 	fb8 	 | 	0
9094 	 | 	fb21 	 | 	1
9354 	 | 	fb6 	 | 	0
9753 	 | 	fb13 	 | 	1
9783 	 | 	fb4 	 | 	1
9839 	 | 	fb7 	 | 	1
10067 	 | 	fb19 	 | 	0
10077 	 | 	fb24 	 | 	0
10181 	 | 	fb10 	 | 	0
10335 	 | 	fb15 	 | 	1
10677 	 | 	fb21 	 | 	0
10694 	 | 	fb9 	 | 	0
11176 	 | 	fb2 	 | 	0
11400 	 | 	fb15 	 | 	0
11527 	 | 	fb3 	 | 	0
11816 	 | 	fb12 	 | 	0
12329 	 | 	fb11 	 | 	1
12461 	 | 	fb21 	 | 	1
12581 	 | 	fb9 	 | 	1
12710 	 | 	fb8 	 | 	1
12978 	 | 	fb10 	 | 	1
12979 	 | 	fb3 	 | 	1
13053 	 | 	fb11 	 | 	0
13194 	 | 	fb2 	 | 	1
13739 	 | 	fb22 	 | 	1
13802 	 | 	fb14 	 | 	0
14205 	 | 	fb4 	 | 	0
14259 	 | 	fb10 	 | 	0
14285 	 | 	fb9 	 | 	0
14400 	 | 	fb8 	 | 	0
14865 	 | 	fb23 	 | 	0
15249 	 | 	fb24 	 | 	1
15509 	 | 	fb10 	 | 	1
15572 	 | 	fb23 	 | 	1
15773 	 | 	fb14 	 | 	1
15841 	 | 	fb20 	 | 	1
16090 	 | 	fb15 	 | 	1
16423 	 | 	fb22 	 | 	0
16468 	 | 	fb17 	 | 	0
16489 	 | 	fb18 	 | 	1
16699 	 | 	fb7 	 | 	0
16780 	 | 	fb3 	 | 	0
17059 	 | 	fb24 	 | 	0
17295 	 | 	fb14 	 | 	0
17420 	 | 	fb13 	 | 	0
17512 	 | 	fb16 	 | 	0
17548 	 | 	fb20 	 | 	0
17702 	 | 	fb21 	 | 	0
17743 	 | 	fb5 	 | 	1
18033 	 | 	fb7 	 | 	1
18232 	 | 	fb6 	 | 	1
18456 	 | 	fb5 	 | 	0
18543 	 | 	fb23 	 | 	0
18716 	 | 	fb19 	 | 	1
18766 	 | 	fb14 	 | 	1
18919 	 | 	fb4 	 | 	1
18969 	 | 	fb16 	 | 	1
19038 	 | 	fb10 	 | 	0
19094 	 | 	fb24 	 | 	1
19161 	 | 	fb1 	 | 	1
19308 	 | 	fb13 	 | 	1
19383 	 | 	fb20 	 | 	1
19606 	 | 	fb9 	 | 	1
19647 	 | 	fb7 	 | 	0
