---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1141 	 | 	fb5 	 | 	0
1255 	 | 	fb7 	 | 	0
1546 	 | 	fb1 	 | 	0
2814 	 | 	fb7 	 | 	1
3333 	 | 	fb5 	 | 	1
3604 	 | 	fb4 	 | 	0
3886 	 | 	fb1 	 | 	1
4351 	 | 	fb4 	 | 	1
4744 	 | 	fb6 	 | 	0
4860 	 | 	fb2 	 | 	0
5072 	 | 	fb8 	 | 	0
5955 	 | 	fb3 	 | 	0
5955 	 | 	fb5 	 | 	0
6150 	 | 	fb1 	 | 	0
7565 	 | 	fb4 	 | 	0
7888 	 | 	fb5 	 | 	1
8524 	 | 	fb4 	 | 	1
8868 	 | 	fb3 	 | 	1
9263 	 | 	fb1 	 | 	1
9546 	 | 	fb8 	 | 	1
9740 	 | 	fb2 	 | 	1
10095 	 | 	fb5 	 | 	0
10362 	 | 	fb4 	 | 	0
10630 	 | 	fb6 	 | 	1
11444 	 | 	fb8 	 | 	0
11597 	 | 	fb3 	 | 	0
13277 	 | 	fb4 	 | 	1
13347 	 | 	fb1 	 | 	0
13398 	 | 	fb7 	 | 	0
14726 	 | 	fb8 	 | 	1
15111 	 | 	fb4 	 | 	0
15765 	 | 	fb2 	 | 	0
15793 	 | 	fb7 	 | 	1
16041 	 | 	fb6 	 | 	0
17120 	 | 	fb8 	 | 	0
17953 	 | 	fb5 	 | 	1
18640 	 | 	fb3 	 | 	1
19010 	 | 	fb6 	 | 	1
19704 	 | 	fb5 	 | 	0
