---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
784 	 | 	fb3 	 | 	0
887 	 | 	fb5 	 | 	0
1085 	 | 	fb8 	 | 	0
1262 	 | 	fb2 	 | 	0
1284 	 | 	fb4 	 | 	0
1300 	 | 	fb7 	 | 	0
1644 	 | 	fb3 	 | 	1
1917 	 | 	fb6 	 | 	0
1925 	 | 	fb1 	 | 	0
3283 	 | 	fb4 	 | 	1
3780 	 | 	fb3 	 | 	0
4389 	 | 	fb4 	 | 	0
5550 	 | 	fb5 	 | 	1
6834 	 | 	fb7 	 | 	1
7059 	 | 	fb2 	 | 	1
7335 	 | 	fb5 	 | 	0
8296 	 | 	fb2 	 | 	0
8366 	 | 	fb1 	 | 	1
9504 	 | 	fb1 	 | 	0
9658 	 | 	fb4 	 | 	1
9764 	 | 	fb3 	 | 	1
9788 	 | 	fb6 	 | 	1
10139 	 | 	fb8 	 | 	1
11660 	 | 	fb3 	 | 	0
11825 	 | 	fb5 	 | 	1
12732 	 | 	fb7 	 | 	0
12755 	 | 	fb1 	 | 	1
13007 	 | 	fb4 	 | 	0
13024 	 | 	fb3 	 | 	1
13258 	 | 	fb6 	 | 	0
14160 	 | 	fb8 	 | 	0
14973 	 | 	fb6 	 | 	1
15389 	 | 	fb2 	 | 	1
15842 	 | 	fb8 	 | 	1
15897 	 | 	fb3 	 | 	0
16079 	 | 	fb4 	 | 	1
17520 	 | 	fb6 	 | 	0
18493 	 | 	fb5 	 | 	0
19453 	 | 	fb8 	 | 	0
19511 	 | 	fb3 	 | 	1
19526 	 | 	fb1 	 | 	0
19785 	 | 	fb4 	 | 	0
