---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
722 	 | 	fb1 	 | 	0
1329 	 | 	fb1 	 | 	1
1606 	 | 	fb6 	 | 	0
1779 	 | 	fb7 	 | 	0
1896 	 | 	fb2 	 | 	0
1897 	 | 	fb3 	 | 	0
2033 	 | 	fb1 	 | 	0
2110 	 | 	fb4 	 | 	0
2387 	 | 	fb6 	 | 	1
2791 	 | 	fb3 	 | 	1
2839 	 | 	fb7 	 | 	1
3054 	 | 	fb1 	 | 	1
3368 	 | 	fb6 	 | 	0
3852 	 | 	fb1 	 | 	0
4199 	 | 	fb8 	 | 	0
4453 	 | 	fb1 	 | 	1
4844 	 | 	fb6 	 | 	1
4918 	 | 	fb2 	 | 	1
4973 	 | 	fb8 	 | 	1
5464 	 | 	fb2 	 | 	0
5567 	 | 	fb5 	 | 	0
6022 	 | 	fb1 	 | 	0
6124 	 | 	fb7 	 | 	0
6719 	 | 	fb6 	 | 	0
6787 	 | 	fb7 	 | 	1
6981 	 | 	fb8 	 | 	0
7147 	 | 	fb1 	 | 	1
7319 	 | 	fb6 	 | 	1
7320 	 | 	fb7 	 | 	0
7617 	 | 	fb8 	 | 	1
7927 	 | 	fb7 	 | 	1
8007 	 | 	fb4 	 | 	1
8020 	 | 	fb2 	 | 	1
8203 	 | 	fb3 	 | 	0
8474 	 | 	fb6 	 | 	0
8513 	 | 	fb7 	 | 	0
8614 	 | 	fb1 	 | 	0
8634 	 | 	fb4 	 | 	0
9066 	 | 	fb8 	 | 	0
9596 	 | 	fb1 	 | 	1
9775 	 | 	fb8 	 | 	1
9835 	 | 	fb5 	 | 	1
10115 	 | 	fb4 	 | 	1
10165 	 | 	fb1 	 | 	0
10328 	 | 	fb8 	 | 	0
10765 	 | 	fb1 	 | 	1
10809 	 | 	fb4 	 | 	0
10892 	 | 	fb8 	 | 	1
11253 	 | 	fb7 	 | 	1
11314 	 | 	fb1 	 | 	0
11438 	 | 	fb5 	 | 	0
11480 	 | 	fb8 	 | 	0
11565 	 | 	fb2 	 | 	0
12021 	 | 	fb8 	 | 	1
12128 	 | 	fb5 	 | 	1
12606 	 | 	fb8 	 | 	0
12640 	 | 	fb1 	 | 	1
12989 	 | 	fb2 	 | 	1
13011 	 | 	fb7 	 | 	0
13197 	 | 	fb8 	 | 	1
13259 	 | 	fb5 	 | 	0
13640 	 | 	fb6 	 | 	1
13865 	 | 	fb7 	 | 	1
13983 	 | 	fb3 	 | 	1
14696 	 | 	fb8 	 | 	0
14812 	 | 	fb3 	 | 	0
15196 	 | 	fb6 	 | 	0
15774 	 | 	fb6 	 | 	1
15880 	 | 	fb1 	 | 	0
16130 	 | 	fb3 	 | 	1
16520 	 | 	fb8 	 | 	1
16683 	 | 	fb3 	 | 	0
16791 	 | 	fb4 	 | 	1
16815 	 | 	fb6 	 | 	0
16825 	 | 	fb1 	 | 	1
17082 	 | 	fb8 	 | 	0
17132 	 | 	fb7 	 | 	0
17220 	 | 	fb3 	 | 	1
17453 	 | 	fb2 	 | 	0
17508 	 | 	fb6 	 | 	1
17590 	 | 	fb4 	 | 	0
17718 	 | 	fb1 	 | 	0
18131 	 | 	fb4 	 | 	1
18212 	 | 	fb2 	 | 	1
19582 	 | 	fb6 	 | 	0
19754 	 | 	fb4 	 | 	0
