---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1443 	 | 	fb6 	 | 	0
1555 	 | 	fb7 	 | 	0
1570 	 | 	fb5 	 | 	0
1629 	 | 	fb1 	 | 	0
1665 	 | 	fb4 	 | 	0
2220 	 | 	fb2 	 | 	0
2495 	 | 	fb8 	 | 	0
3366 	 | 	fb1 	 | 	1
3765 	 | 	fb4 	 | 	1
4342 	 | 	fb3 	 | 	0
5851 	 | 	fb3 	 | 	1
7549 	 | 	fb3 	 | 	0
7788 	 | 	fb8 	 | 	1
7888 	 | 	fb6 	 | 	1
7967 	 | 	fb7 	 | 	1
8295 	 | 	fb2 	 | 	1
8334 	 | 	fb1 	 | 	0
8963 	 | 	fb1 	 | 	1
9216 	 | 	fb8 	 | 	0
9333 	 | 	fb3 	 | 	1
9502 	 | 	fb6 	 | 	0
10333 	 | 	fb4 	 | 	0
10527 	 | 	fb1 	 | 	0
11191 	 | 	fb3 	 | 	0
11901 	 | 	fb5 	 | 	1
12041 	 | 	fb8 	 | 	1
12145 	 | 	fb6 	 | 	1
12553 	 | 	fb1 	 | 	1
12755 	 | 	fb3 	 | 	1
12773 	 | 	fb8 	 | 	0
12973 	 | 	fb4 	 | 	1
14370 	 | 	fb2 	 | 	0
14648 	 | 	fb4 	 | 	0
14933 	 | 	fb6 	 | 	0
16708 	 | 	fb4 	 | 	1
16853 	 | 	fb6 	 | 	1
18029 	 | 	fb8 	 | 	1
18159 	 | 	fb2 	 | 	1
18582 	 | 	fb8 	 | 	0
18705 	 | 	fb5 	 | 	0
19552 	 | 	fb1 	 | 	0
19957 	 | 	fb5 	 | 	1
