---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1658 	 | 	fb4 	 | 	0
1677 	 | 	fb2 	 | 	0
1680 	 | 	fb8 	 | 	0
1848 	 | 	fb5 	 | 	0
2128 	 | 	fb6 	 | 	0
2292 	 | 	fb4 	 | 	1
2490 	 | 	fb5 	 | 	1
2715 	 | 	fb6 	 | 	1
2815 	 | 	fb1 	 | 	0
2881 	 | 	fb4 	 | 	0
3035 	 | 	fb5 	 | 	0
3214 	 | 	fb3 	 | 	0
3757 	 | 	fb3 	 | 	1
3858 	 | 	fb2 	 | 	1
4172 	 | 	fb5 	 | 	1
4518 	 | 	fb7 	 | 	0
4543 	 | 	fb2 	 | 	0
5008 	 | 	fb5 	 | 	0
5123 	 | 	fb3 	 | 	0
5453 	 | 	fb6 	 | 	0
5653 	 | 	fb4 	 | 	1
5656 	 | 	fb3 	 | 	1
5747 	 | 	fb5 	 | 	1
6001 	 | 	fb1 	 | 	1
6259 	 | 	fb3 	 | 	0
6351 	 | 	fb5 	 | 	0
6729 	 | 	fb1 	 | 	0
6883 	 | 	fb8 	 | 	1
6971 	 | 	fb4 	 | 	0
7292 	 | 	fb1 	 | 	1
7621 	 | 	fb2 	 | 	1
7625 	 | 	fb4 	 | 	1
7759 	 | 	fb8 	 | 	0
7903 	 | 	fb1 	 | 	0
7915 	 | 	fb7 	 | 	1
7955 	 | 	fb3 	 | 	1
8284 	 | 	fb2 	 | 	0
8299 	 | 	fb4 	 | 	0
8717 	 | 	fb6 	 | 	1
9048 	 | 	fb5 	 | 	1
9282 	 | 	fb6 	 | 	0
9620 	 | 	fb3 	 | 	0
9767 	 | 	fb5 	 | 	0
9828 	 | 	fb6 	 | 	1
9982 	 | 	fb4 	 | 	1
10469 	 | 	fb6 	 | 	0
10670 	 | 	fb4 	 | 	0
11031 	 | 	fb6 	 | 	1
11245 	 | 	fb4 	 | 	1
11814 	 | 	fb4 	 | 	0
12350 	 | 	fb4 	 | 	1
12519 	 | 	fb1 	 | 	1
12992 	 | 	fb8 	 | 	1
13073 	 | 	fb1 	 | 	0
13232 	 | 	fb4 	 | 	0
13273 	 | 	fb3 	 | 	1
13674 	 | 	fb1 	 | 	1
13750 	 | 	fb2 	 | 	1
13776 	 | 	fb6 	 | 	0
13867 	 | 	fb3 	 | 	0
13990 	 | 	fb4 	 | 	1
14280 	 | 	fb1 	 | 	0
14450 	 | 	fb6 	 | 	1
14572 	 | 	fb3 	 | 	1
15004 	 | 	fb6 	 | 	0
15191 	 | 	fb3 	 | 	0
15696 	 | 	fb1 	 | 	1
15897 	 | 	fb3 	 | 	1
16317 	 | 	fb7 	 | 	0
16751 	 | 	fb2 	 | 	0
17305 	 | 	fb3 	 | 	0
17386 	 | 	fb1 	 | 	0
17842 	 | 	fb5 	 | 	1
18031 	 | 	fb3 	 | 	1
19016 	 | 	fb3 	 | 	0
19718 	 | 	fb3 	 | 	1
