---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
794 	 | 	fb9 	 | 	0
1546 	 | 	fb4 	 | 	0
1621 	 | 	fb18 	 | 	0
1623 	 | 	fb16 	 | 	0
2131 	 | 	fb1 	 | 	0
2155 	 | 	fb11 	 | 	0
2262 	 | 	fb18 	 | 	1
2995 	 | 	fb17 	 | 	0
3026 	 | 	fb11 	 | 	1
3128 	 | 	fb18 	 | 	0
3243 	 | 	fb4 	 | 	1
3865 	 | 	fb19 	 | 	0
4281 	 | 	fb9 	 | 	1
4362 	 | 	fb11 	 | 	0
4376 	 | 	fb14 	 | 	0
4579 	 | 	fb17 	 | 	1
4633 	 | 	fb21 	 | 	0
4834 	 | 	fb20 	 | 	0
5053 	 | 	fb1 	 | 	1
5475 	 | 	fb18 	 | 	1
5487 	 | 	fb23 	 | 	0
5687 	 | 	fb1 	 | 	0
5780 	 | 	fb19 	 | 	1
5832 	 | 	fb4 	 | 	0
6208 	 | 	fb11 	 | 	1
6667 	 | 	fb17 	 | 	0
7115 	 | 	fb20 	 | 	1
7558 	 | 	fb5 	 | 	0
7560 	 | 	fb1 	 | 	1
7586 	 | 	fb21 	 | 	1
8304 	 | 	fb5 	 | 	1
8319 	 | 	fb17 	 | 	1
8925 	 | 	fb16 	 | 	1
8969 	 | 	fb5 	 | 	0
9125 	 | 	fb24 	 | 	0
9150 	 | 	fb19 	 | 	0
9536 	 | 	fb16 	 | 	0
9543 	 | 	fb5 	 | 	1
9647 	 | 	fb17 	 | 	0
9736 	 | 	fb11 	 | 	0
9736 	 | 	fb4 	 | 	1
9864 	 | 	fb2 	 | 	0
10014 	 | 	fb20 	 | 	0
10284 	 | 	fb12 	 | 	0
10400 	 | 	fb4 	 | 	0
10453 	 | 	fb6 	 | 	0
10633 	 | 	fb18 	 | 	0
10709 	 | 	fb16 	 | 	1
10893 	 | 	fb4 	 | 	1
11174 	 | 	fb11 	 | 	1
11440 	 | 	fb18 	 | 	1
11881 	 | 	fb24 	 | 	1
12164 	 | 	fb20 	 | 	1
12279 	 | 	fb1 	 | 	0
12296 	 | 	fb16 	 | 	0
12415 	 | 	fb5 	 | 	0
12442 	 | 	fb12 	 | 	1
12480 	 | 	fb15 	 | 	0
12586 	 | 	fb7 	 | 	0
12724 	 | 	fb18 	 | 	0
12762 	 | 	fb9 	 | 	0
12885 	 | 	fb3 	 | 	0
12934 	 | 	fb23 	 | 	1
13097 	 | 	fb19 	 | 	1
13371 	 | 	fb22 	 | 	0
13619 	 | 	fb9 	 | 	1
13890 	 | 	fb21 	 | 	0
14011 	 | 	fb16 	 | 	1
14138 	 | 	fb5 	 | 	1
14214 	 | 	fb21 	 | 	1
15119 	 | 	fb7 	 | 	1
15145 	 | 	fb21 	 | 	0
15296 	 | 	fb16 	 | 	0
15618 	 | 	fb16 	 | 	1
16247 	 | 	fb1 	 | 	1
16259 	 | 	fb23 	 | 	0
16377 	 | 	fb9 	 | 	0
16551 	 | 	fb21 	 | 	1
16558 	 | 	fb22 	 | 	1
16619 	 | 	fb4 	 | 	0
16763 	 | 	fb7 	 | 	0
16943 	 | 	fb9 	 | 	1
17064 	 | 	fb15 	 | 	1
17142 	 | 	fb2 	 | 	1
17263 	 | 	fb4 	 | 	1
17414 	 | 	fb15 	 | 	0
17589 	 | 	fb1 	 | 	0
17944 	 | 	fb17 	 | 	1
18158 	 | 	fb10 	 | 	0
18231 	 | 	fb15 	 | 	1
18241 	 | 	fb17 	 | 	0
18276 	 | 	fb7 	 | 	1
18783 	 | 	fb17 	 | 	1
19107 	 | 	fb1 	 | 	1
19172 	 | 	fb12 	 | 	0
19174 	 | 	fb7 	 | 	0
19657 	 | 	fb8 	 | 	0
19726 	 | 	fb16 	 | 	0
