---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1162 	 | 	fb5 	 | 	0
1521 	 | 	fb8 	 | 	0
1563 	 | 	fb2 	 | 	0
1734 	 | 	fb4 	 | 	0
1887 	 | 	fb5 	 | 	1
2001 	 | 	fb6 	 | 	0
2206 	 | 	fb8 	 | 	1
2432 	 | 	fb7 	 | 	0
2512 	 | 	fb4 	 | 	1
2649 	 | 	fb5 	 | 	0
2794 	 | 	fb8 	 | 	0
3094 	 | 	fb6 	 | 	1
3166 	 | 	fb7 	 | 	1
3407 	 | 	fb2 	 | 	1
3425 	 | 	fb3 	 | 	0
3640 	 | 	fb6 	 | 	0
4029 	 | 	fb2 	 | 	0
4636 	 | 	fb3 	 | 	1
4899 	 | 	fb5 	 | 	1
5011 	 | 	fb6 	 | 	1
5129 	 | 	fb2 	 | 	1
5497 	 | 	fb7 	 | 	0
6232 	 | 	fb7 	 | 	1
6756 	 | 	fb6 	 | 	0
6848 	 | 	fb4 	 | 	0
7028 	 | 	fb7 	 | 	0
7063 	 | 	fb1 	 | 	0
7163 	 | 	fb2 	 | 	0
7592 	 | 	fb6 	 | 	1
8125 	 | 	fb2 	 | 	1
8404 	 | 	fb4 	 | 	1
8516 	 | 	fb8 	 | 	1
8710 	 | 	fb7 	 | 	1
9053 	 | 	fb4 	 | 	0
9120 	 | 	fb8 	 | 	0
10059 	 | 	fb7 	 | 	0
10602 	 | 	fb8 	 | 	1
10798 	 | 	fb4 	 | 	1
10805 	 | 	fb7 	 | 	1
10932 	 | 	fb1 	 | 	1
11343 	 | 	fb7 	 | 	0
11508 	 | 	fb5 	 | 	0
11521 	 | 	fb4 	 | 	0
11586 	 | 	fb6 	 | 	0
11741 	 | 	fb1 	 | 	0
11742 	 | 	fb8 	 | 	0
11906 	 | 	fb3 	 | 	0
12265 	 | 	fb5 	 | 	1
12413 	 | 	fb8 	 | 	1
12542 	 | 	fb1 	 | 	1
13177 	 | 	fb6 	 | 	1
13734 	 | 	fb7 	 | 	1
13866 	 | 	fb6 	 | 	0
13964 	 | 	fb5 	 | 	0
14155 	 | 	fb8 	 | 	0
14307 	 | 	fb7 	 | 	0
14310 	 | 	fb1 	 | 	0
14741 	 | 	fb8 	 | 	1
14964 	 | 	fb5 	 | 	1
15027 	 | 	fb6 	 | 	1
15102 	 | 	fb7 	 | 	1
15220 	 | 	fb1 	 | 	1
15258 	 | 	fb4 	 | 	1
15262 	 | 	fb3 	 | 	1
15840 	 | 	fb1 	 | 	0
16080 	 | 	fb3 	 | 	0
16168 	 | 	fb8 	 | 	0
16831 	 | 	fb8 	 | 	1
17176 	 | 	fb1 	 | 	1
17384 	 | 	fb8 	 | 	0
17607 	 | 	fb3 	 | 	1
17855 	 | 	fb1 	 | 	0
17918 	 | 	fb8 	 | 	1
18210 	 | 	fb7 	 | 	0
18433 	 | 	fb1 	 | 	1
18726 	 | 	fb4 	 | 	0
18962 	 | 	fb8 	 | 	0
19094 	 | 	fb1 	 | 	0
19096 	 | 	fb6 	 | 	0
19178 	 | 	fb3 	 | 	0
19660 	 | 	fb1 	 | 	1
19767 	 | 	fb4 	 | 	1
19772 	 | 	fb8 	 | 	1
19849 	 | 	fb7 	 | 	1
