---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
691 	 | 	fb11 	 | 	0
1030 	 | 	fb17 	 | 	0
1058 	 | 	fb21 	 | 	0
1365 	 | 	fb13 	 | 	0
1456 	 | 	fb7 	 | 	0
1706 	 | 	fb18 	 | 	0
1777 	 | 	fb22 	 | 	0
1781 	 | 	fb1 	 | 	0
1844 	 | 	fb24 	 | 	0
1977 	 | 	fb3 	 | 	0
2733 	 | 	fb11 	 | 	1
3540 	 | 	fb4 	 | 	0
3572 	 | 	fb18 	 | 	1
3578 	 | 	fb8 	 | 	0
3613 	 | 	fb6 	 | 	0
3668 	 | 	fb16 	 | 	0
3697 	 | 	fb20 	 | 	0
3750 	 | 	fb19 	 | 	0
4043 	 | 	fb13 	 | 	1
4090 	 | 	fb5 	 | 	0
4118 	 | 	fb14 	 | 	0
4291 	 | 	fb7 	 | 	1
4863 	 | 	fb23 	 | 	0
5024 	 | 	fb4 	 | 	1
5250 	 | 	fb16 	 | 	1
5567 	 | 	fb3 	 | 	1
5798 	 | 	fb21 	 | 	1
6026 	 | 	fb11 	 | 	0
6193 	 | 	fb7 	 | 	0
6229 	 | 	fb3 	 | 	0
6342 	 | 	fb5 	 | 	1
6538 	 | 	fb6 	 | 	1
6645 	 | 	fb13 	 | 	0
6781 	 | 	fb10 	 | 	0
6790 	 | 	fb2 	 | 	0
7266 	 | 	fb1 	 | 	1
7623 	 | 	fb15 	 | 	0
8048 	 | 	fb24 	 | 	1
8499 	 | 	fb13 	 | 	1
8581 	 | 	fb19 	 | 	1
8736 	 | 	fb7 	 | 	1
8828 	 | 	fb6 	 | 	0
8957 	 | 	fb11 	 | 	1
9221 	 | 	fb13 	 | 	0
9317 	 | 	fb4 	 | 	0
9427 	 | 	fb3 	 | 	1
9888 	 | 	fb5 	 | 	0
10305 	 | 	fb18 	 | 	0
10824 	 | 	fb3 	 | 	0
11225 	 | 	fb2 	 | 	1
11247 	 | 	fb1 	 | 	0
11421 	 | 	fb4 	 | 	1
11430 	 | 	fb17 	 | 	1
12198 	 | 	fb6 	 | 	1
12202 	 | 	fb14 	 | 	1
12354 	 | 	fb10 	 | 	1
12566 	 | 	fb15 	 | 	1
12572 	 | 	fb12 	 | 	0
12739 	 | 	fb3 	 | 	1
12745 	 | 	fb9 	 | 	0
12841 	 | 	fb19 	 | 	0
12846 	 | 	fb20 	 | 	1
12910 	 | 	fb14 	 | 	0
13192 	 | 	fb4 	 | 	0
13275 	 | 	fb18 	 | 	1
13294 	 | 	fb17 	 | 	0
13821 	 | 	fb7 	 | 	0
14000 	 | 	fb10 	 | 	0
14142 	 | 	fb3 	 | 	0
14247 	 | 	fb12 	 | 	1
14520 	 | 	fb8 	 | 	1
14612 	 | 	fb9 	 | 	1
14675 	 | 	fb23 	 | 	1
14675 	 | 	fb20 	 | 	0
14689 	 | 	fb10 	 | 	1
14806 	 | 	fb14 	 | 	1
14987 	 | 	fb5 	 | 	1
15122 	 | 	fb2 	 | 	0
15410 	 | 	fb16 	 | 	0
15621 	 | 	fb13 	 | 	1
15632 	 | 	fb3 	 | 	1
15895 	 | 	fb12 	 | 	0
16354 	 | 	fb14 	 | 	0
16435 	 | 	fb5 	 | 	0
17036 	 | 	fb7 	 | 	1
17405 	 | 	fb24 	 | 	0
17826 	 | 	fb14 	 | 	1
17945 	 | 	fb17 	 | 	1
18117 	 | 	fb5 	 | 	1
18574 	 | 	fb2 	 | 	1
18780 	 | 	fb15 	 | 	0
19109 	 | 	fb1 	 | 	1
19212 	 | 	fb18 	 | 	0
19344 	 | 	fb8 	 | 	0
19652 	 | 	fb4 	 | 	1
19833 	 | 	fb13 	 | 	0
