---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
754 	 | 	fb8 	 | 	0
2334 	 | 	fb8 	 | 	1
2375 	 | 	fb21 	 | 	0
2993 	 | 	fb21 	 | 	1
3087 	 | 	fb24 	 | 	0
3987 	 | 	fb21 	 | 	0
4267 	 | 	fb1 	 | 	0
4463 	 | 	fb10 	 | 	0
5275 	 | 	fb24 	 | 	1
5588 	 | 	fb8 	 | 	0
5736 	 | 	fb3 	 | 	0
5799 	 | 	fb10 	 | 	1
6135 	 | 	fb21 	 | 	1
6508 	 | 	fb13 	 | 	0
6561 	 | 	fb24 	 | 	0
6850 	 | 	fb21 	 | 	0
6950 	 | 	fb9 	 | 	0
7291 	 | 	fb1 	 | 	1
7367 	 | 	fb2 	 | 	0
7433 	 | 	fb14 	 | 	0
7850 	 | 	fb9 	 | 	1
7912 	 | 	fb15 	 | 	0
7934 	 | 	fb21 	 | 	1
8297 	 | 	fb6 	 | 	0
8588 	 | 	fb24 	 | 	1
8904 	 | 	fb11 	 | 	0
9128 	 | 	fb10 	 | 	0
9342 	 | 	fb5 	 | 	0
9399 	 | 	fb1 	 | 	0
9441 	 | 	fb18 	 | 	0
9748 	 | 	fb23 	 | 	0
9749 	 | 	fb19 	 | 	0
9817 	 | 	fb21 	 | 	0
9947 	 | 	fb10 	 | 	1
9976 	 | 	fb9 	 | 	0
10024 	 | 	fb11 	 | 	1
10078 	 | 	fb15 	 | 	1
10407 	 | 	fb14 	 | 	1
10617 	 | 	fb7 	 | 	0
10824 	 | 	fb5 	 | 	1
10902 	 | 	fb24 	 | 	0
11000 	 | 	fb15 	 | 	0
11156 	 | 	fb10 	 | 	0
11222 	 | 	fb14 	 | 	0
11298 	 | 	fb8 	 | 	1
11524 	 | 	fb4 	 | 	0
11717 	 | 	fb16 	 | 	0
11912 	 | 	fb11 	 | 	0
12066 	 | 	fb5 	 | 	0
12128 	 | 	fb17 	 | 	0
12168 	 | 	fb8 	 | 	0
12211 	 | 	fb21 	 | 	1
12222 	 | 	fb2 	 | 	1
12233 	 | 	fb23 	 | 	1
12333 	 | 	fb9 	 | 	1
12334 	 | 	fb1 	 | 	1
12569 	 | 	fb14 	 | 	1
12709 	 | 	fb10 	 | 	1
12839 	 | 	fb20 	 | 	0
12843 	 | 	fb11 	 | 	1
12952 	 | 	fb21 	 | 	0
12968 	 | 	fb24 	 | 	1
12999 	 | 	fb23 	 | 	0
13129 	 | 	fb5 	 | 	1
13253 	 | 	fb12 	 | 	0
13374 	 | 	fb7 	 | 	1
13694 	 | 	fb23 	 | 	1
13765 	 | 	fb9 	 | 	0
13783 	 | 	fb5 	 | 	0
13827 	 | 	fb4 	 | 	1
13885 	 | 	fb24 	 | 	0
13928 	 | 	fb20 	 | 	1
13956 	 | 	fb10 	 | 	0
14113 	 | 	fb1 	 | 	0
14180 	 | 	fb15 	 | 	1
14226 	 | 	fb22 	 | 	0
14538 	 | 	fb8 	 | 	1
14582 	 | 	fb18 	 | 	1
14593 	 | 	fb21 	 | 	1
14594 	 | 	fb19 	 | 	1
14831 	 | 	fb2 	 | 	0
15210 	 | 	fb8 	 | 	0
15266 	 | 	fb9 	 | 	1
15342 	 | 	fb20 	 | 	0
15440 	 | 	fb15 	 | 	0
15620 	 | 	fb5 	 | 	1
15638 	 | 	fb19 	 | 	0
15921 	 | 	fb14 	 | 	0
16319 	 | 	fb11 	 | 	0
16399 	 | 	fb3 	 | 	1
16433 	 | 	fb15 	 | 	1
16531 	 | 	fb9 	 | 	0
16556 	 | 	fb20 	 | 	1
16922 	 | 	fb23 	 | 	0
17244 	 | 	fb4 	 | 	0
17306 	 | 	fb14 	 | 	1
17461 	 | 	fb11 	 | 	1
17639 	 | 	fb21 	 | 	0
17827 	 | 	fb8 	 | 	1
18079 	 | 	fb15 	 | 	0
18206 	 | 	fb20 	 | 	0
19116 	 | 	fb21 	 | 	1
19600 	 | 	fb14 	 | 	0
19610 	 | 	fb15 	 | 	1
19610 	 | 	fb1 	 | 	1
19629 	 | 	fb9 	 | 	1
19694 	 | 	fb3 	 | 	0
19849 	 | 	fb17 	 | 	1
19935 	 | 	fb5 	 | 	0
