---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1903 	 | 	fb6 	 | 	0
2693 	 | 	fb4 	 | 	0
2696 	 | 	fb6 	 | 	1
3517 	 | 	fb1 	 | 	0
3980 	 | 	fb3 	 | 	0
4338 	 | 	fb6 	 | 	0
4499 	 | 	fb7 	 | 	0
4691 	 | 	fb1 	 | 	1
5067 	 | 	fb5 	 | 	0
5133 	 | 	fb6 	 | 	1
6072 	 | 	fb3 	 | 	1
6151 	 | 	fb2 	 | 	0
6181 	 | 	fb1 	 | 	0
6317 	 | 	fb7 	 | 	1
6646 	 | 	fb6 	 | 	0
6997 	 | 	fb3 	 | 	0
7636 	 | 	fb1 	 | 	1
8553 	 | 	fb3 	 | 	1
8734 	 | 	fb4 	 | 	1
8734 	 | 	fb1 	 | 	0
9019 	 | 	fb7 	 | 	0
10141 	 | 	fb3 	 | 	0
10620 	 | 	fb7 	 | 	1
10856 	 | 	fb1 	 | 	1
10857 	 | 	fb6 	 | 	1
10924 	 | 	fb4 	 | 	0
11832 	 | 	fb7 	 | 	0
12108 	 | 	fb1 	 | 	0
12351 	 | 	fb6 	 | 	0
13143 	 | 	fb5 	 | 	1
13611 	 | 	fb1 	 | 	1
13864 	 | 	fb7 	 | 	1
14069 	 | 	fb6 	 | 	1
16265 	 | 	fb2 	 | 	1
16980 	 | 	fb7 	 | 	0
16997 	 | 	fb5 	 | 	0
17652 	 | 	fb1 	 | 	0
17900 	 | 	fb5 	 | 	1
18260 	 | 	fb6 	 | 	0
18436 	 | 	fb7 	 | 	1
19781 	 | 	fb6 	 | 	1
