---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1424 	 | 	fb20 	 | 	0
1608 	 | 	fb2 	 | 	0
1824 	 | 	fb18 	 | 	0
2316 	 | 	fb11 	 | 	0
2516 	 | 	fb15 	 | 	0
3028 	 | 	fb20 	 | 	1
3041 	 | 	fb2 	 | 	1
3073 	 | 	fb18 	 | 	1
3231 	 | 	fb15 	 | 	1
3801 	 | 	fb10 	 | 	0
4347 	 | 	fb6 	 | 	0
4380 	 | 	fb18 	 | 	0
4479 	 | 	fb2 	 | 	0
4684 	 | 	fb22 	 | 	0
4753 	 | 	fb20 	 | 	0
4967 	 | 	fb7 	 | 	0
5210 	 | 	fb2 	 | 	1
5275 	 | 	fb12 	 | 	0
5459 	 | 	fb15 	 | 	0
5485 	 | 	fb1 	 | 	0
5739 	 | 	fb18 	 | 	1
5779 	 | 	fb17 	 | 	0
5981 	 | 	fb5 	 | 	0
6190 	 | 	fb2 	 | 	0
6395 	 | 	fb3 	 | 	0
6403 	 | 	fb15 	 | 	1
6440 	 | 	fb18 	 | 	0
6530 	 | 	fb13 	 | 	0
6537 	 | 	fb12 	 | 	1
6640 	 | 	fb22 	 | 	1
6683 	 | 	fb6 	 | 	1
6809 	 | 	fb16 	 | 	0
7321 	 | 	fb13 	 | 	1
7537 	 | 	fb9 	 | 	0
7712 	 | 	fb11 	 | 	1
7724 	 | 	fb10 	 | 	1
8261 	 | 	fb21 	 | 	0
8438 	 | 	fb15 	 | 	0
8846 	 | 	fb3 	 | 	1
8984 	 | 	fb12 	 | 	0
9118 	 | 	fb18 	 | 	1
9150 	 | 	fb2 	 | 	1
9177 	 | 	fb13 	 | 	0
9394 	 | 	fb15 	 | 	1
9504 	 | 	fb6 	 | 	0
9674 	 | 	fb9 	 | 	1
9871 	 | 	fb22 	 | 	0
9935 	 | 	fb12 	 | 	1
10534 	 | 	fb6 	 | 	1
10761 	 | 	fb10 	 | 	0
10799 	 | 	fb2 	 | 	0
11019 	 | 	fb11 	 | 	0
11491 	 | 	fb2 	 | 	1
11547 	 | 	fb12 	 | 	0
11550 	 | 	fb13 	 | 	1
11593 	 | 	fb7 	 | 	1
11965 	 | 	fb3 	 | 	0
12199 	 | 	fb11 	 | 	1
12439 	 | 	fb8 	 | 	0
12711 	 | 	fb5 	 | 	1
12739 	 | 	fb12 	 | 	1
13013 	 | 	fb15 	 | 	0
13263 	 | 	fb11 	 | 	0
13346 	 | 	fb2 	 | 	0
13646 	 | 	fb3 	 | 	1
13713 	 | 	fb13 	 | 	0
13721 	 | 	fb9 	 | 	0
13915 	 | 	fb15 	 | 	1
13926 	 | 	fb12 	 | 	0
14051 	 | 	fb21 	 | 	1
14100 	 | 	fb11 	 | 	1
14191 	 | 	fb6 	 | 	0
14371 	 | 	fb10 	 | 	1
14468 	 | 	fb8 	 | 	1
14533 	 | 	fb5 	 | 	0
14844 	 | 	fb12 	 | 	1
14855 	 | 	fb23 	 | 	0
15263 	 | 	fb15 	 | 	0
15425 	 | 	fb10 	 | 	0
15441 	 | 	fb21 	 | 	0
15453 	 | 	fb5 	 | 	1
15469 	 | 	fb3 	 | 	0
15474 	 | 	fb9 	 | 	1
15593 	 | 	fb11 	 | 	0
15701 	 | 	fb19 	 | 	0
15848 	 | 	fb22 	 | 	1
15983 	 | 	fb20 	 | 	1
16141 	 | 	fb6 	 | 	1
16317 	 | 	fb5 	 | 	0
16567 	 | 	fb24 	 | 	0
16582 	 | 	fb22 	 | 	0
16667 	 | 	fb17 	 | 	1
16737 	 | 	fb6 	 | 	0
16935 	 | 	fb3 	 | 	1
17904 	 | 	fb4 	 | 	0
17945 	 | 	fb19 	 | 	1
18107 	 | 	fb17 	 | 	0
18195 	 | 	fb9 	 | 	0
18231 	 | 	fb10 	 | 	1
18352 	 | 	fb15 	 | 	1
18363 	 | 	fb6 	 | 	1
18697 	 | 	fb24 	 | 	1
18971 	 | 	fb15 	 | 	0
19031 	 | 	fb8 	 | 	0
19143 	 | 	fb12 	 | 	0
19239 	 | 	fb21 	 | 	1
19302 	 | 	fb3 	 | 	0
19375 	 | 	fb20 	 | 	0
19599 	 | 	fb10 	 | 	0
19695 	 | 	fb6 	 | 	0
19727 	 | 	fb19 	 | 	0
19789 	 | 	fb13 	 | 	1
