---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
691 	 | 	fb11 	 | 	0
988 	 | 	fb21 	 | 	0
1031 	 | 	fb17 	 | 	0
1333 	 | 	fb24 	 | 	0
1335 	 | 	fb22 	 | 	0
1417 	 | 	fb5 	 | 	0
1459 	 | 	fb13 	 | 	0
1585 	 | 	fb12 	 | 	0
1630 	 | 	fb20 	 | 	0
1641 	 | 	fb23 	 | 	0
1658 	 | 	fb14 	 | 	0
1676 	 | 	fb2 	 | 	0
1710 	 | 	fb4 	 | 	0
1766 	 | 	fb15 	 | 	0
1829 	 | 	fb1 	 | 	0
1837 	 | 	fb8 	 | 	0
1891 	 | 	fb7 	 | 	0
1965 	 | 	fb16 	 | 	0
2028 	 | 	fb9 	 | 	0
2073 	 | 	fb19 	 | 	0
2478 	 | 	fb3 	 | 	0
2887 	 | 	fb10 	 | 	0
2951 	 | 	fb6 	 | 	0
4178 	 | 	fb2 	 | 	1
4260 	 | 	fb4 	 | 	1
4717 	 | 	fb18 	 | 	0
4739 	 | 	fb6 	 | 	1
4780 	 | 	fb21 	 | 	1
4892 	 | 	fb8 	 | 	1
4934 	 | 	fb12 	 | 	1
4982 	 | 	fb15 	 | 	1
5064 	 | 	fb3 	 | 	1
5286 	 | 	fb2 	 | 	0
5570 	 | 	fb7 	 | 	1
5801 	 | 	fb11 	 | 	1
5815 	 | 	fb22 	 | 	1
5835 	 | 	fb9 	 | 	1
5867 	 | 	fb4 	 | 	0
5890 	 | 	fb23 	 | 	1
5906 	 | 	fb19 	 | 	1
5974 	 | 	fb18 	 | 	1
5978 	 | 	fb17 	 | 	1
6069 	 | 	fb2 	 | 	1
6085 	 | 	fb1 	 | 	1
6113 	 | 	fb15 	 | 	0
6153 	 | 	fb14 	 | 	1
6162 	 | 	fb10 	 | 	1
6170 	 | 	fb16 	 | 	1
6205 	 | 	fb5 	 | 	1
6278 	 | 	fb24 	 | 	1
6865 	 | 	fb20 	 | 	1
6977 	 | 	fb4 	 | 	1
7078 	 | 	fb15 	 | 	1
7172 	 | 	fb18 	 | 	0
7195 	 | 	fb8 	 | 	0
7311 	 | 	fb3 	 | 	0
7392 	 | 	fb19 	 | 	0
7415 	 | 	fb6 	 | 	0
7438 	 | 	fb23 	 | 	0
7440 	 | 	fb14 	 | 	0
7479 	 | 	fb1 	 | 	0
7492 	 | 	fb17 	 | 	0
7597 	 | 	fb24 	 | 	0
7758 	 | 	fb21 	 | 	0
7840 	 | 	fb22 	 | 	0
