---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1162 	 | 	fb5 	 | 	0
1554 	 | 	fb2 	 | 	0
1682 	 | 	fb4 	 | 	0
1843 	 | 	fb6 	 | 	0
1872 	 | 	fb8 	 | 	0
1886 	 | 	fb1 	 | 	0
2424 	 | 	fb7 	 | 	0
3190 	 | 	fb3 	 | 	0
4300 	 | 	fb4 	 | 	1
4398 	 | 	fb8 	 | 	1
4436 	 | 	fb1 	 | 	1
4640 	 | 	fb7 	 | 	1
5467 	 | 	fb2 	 | 	1
6590 	 | 	fb4 	 | 	0
6891 	 | 	fb8 	 | 	0
6952 	 | 	fb7 	 | 	0
7013 	 | 	fb5 	 | 	1
7037 	 | 	fb2 	 | 	0
7404 	 | 	fb1 	 | 	0
8366 	 | 	fb5 	 | 	0
8672 	 | 	fb3 	 | 	1
11027 	 | 	fb5 	 | 	1
11854 	 | 	fb8 	 | 	1
12100 	 | 	fb6 	 | 	1
12413 	 | 	fb4 	 | 	1
12510 	 | 	fb7 	 | 	1
12712 	 | 	fb2 	 | 	1
14156 	 | 	fb7 	 | 	0
14383 	 | 	fb3 	 | 	0
14926 	 | 	fb8 	 | 	0
15097 	 | 	fb5 	 | 	0
15129 	 | 	fb2 	 | 	0
16707 	 | 	fb5 	 | 	1
17781 	 | 	fb4 	 | 	0
19345 	 | 	fb1 	 | 	1
19635 	 | 	fb4 	 | 	1
19777 	 | 	fb8 	 | 	1
