---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
784 	 | 	fb3 	 | 	0
893 	 | 	fb5 	 | 	0
1417 	 | 	fb4 	 | 	0
1458 	 | 	fb2 	 | 	0
1597 	 | 	fb8 	 | 	0
1924 	 | 	fb1 	 | 	0
2199 	 | 	fb3 	 | 	1
2424 	 | 	fb4 	 | 	1
2814 	 | 	fb8 	 | 	1
3107 	 | 	fb4 	 | 	0
3676 	 | 	fb4 	 | 	1
4128 	 | 	fb5 	 | 	1
4133 	 | 	fb6 	 | 	0
4905 	 | 	fb7 	 | 	0
6142 	 | 	fb6 	 | 	1
6303 	 | 	fb4 	 | 	0
6436 	 | 	fb1 	 | 	1
6722 	 | 	fb7 	 | 	1
7253 	 | 	fb8 	 | 	0
7866 	 | 	fb2 	 | 	1
8170 	 | 	fb4 	 | 	1
8293 	 | 	fb5 	 | 	0
8579 	 | 	fb7 	 | 	0
8941 	 | 	fb3 	 | 	0
8996 	 | 	fb8 	 | 	1
9124 	 | 	fb7 	 | 	1
9480 	 | 	fb2 	 | 	0
9629 	 | 	fb5 	 | 	1
9777 	 | 	fb4 	 | 	0
10593 	 | 	fb3 	 | 	1
11602 	 | 	fb1 	 | 	0
12102 	 | 	fb6 	 | 	0
12773 	 | 	fb5 	 | 	0
13243 	 | 	fb1 	 | 	1
13514 	 | 	fb8 	 | 	0
13617 	 | 	fb7 	 | 	0
13861 	 | 	fb5 	 | 	1
13874 	 | 	fb6 	 | 	1
14260 	 | 	fb8 	 | 	1
14358 	 | 	fb2 	 | 	1
14841 	 | 	fb4 	 | 	1
15747 	 | 	fb8 	 | 	0
15863 	 | 	fb7 	 | 	1
16094 	 | 	fb1 	 | 	0
16508 	 | 	fb2 	 | 	0
17090 	 | 	fb8 	 | 	1
17132 	 | 	fb3 	 | 	0
17475 	 | 	fb1 	 | 	1
17599 	 | 	fb5 	 | 	0
18688 	 | 	fb3 	 | 	1
18998 	 | 	fb5 	 | 	1
19070 	 | 	fb2 	 | 	1
19254 	 | 	fb1 	 | 	0
19452 	 | 	fb3 	 | 	0
