---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1658 	 | 	fb4 	 | 	0
1680 	 | 	fb8 	 | 	0
1694 	 | 	fb2 	 | 	0
1711 	 | 	fb5 	 | 	0
1852 	 | 	fb1 	 | 	0
1984 	 | 	fb6 	 | 	0
3693 	 | 	fb4 	 | 	1
4384 	 | 	fb4 	 | 	0
4489 	 | 	fb5 	 | 	1
4639 	 | 	fb6 	 | 	1
8878 	 | 	fb7 	 | 	0
8997 	 | 	fb1 	 | 	1
10097 	 | 	fb6 	 | 	0
10421 	 | 	fb7 	 | 	1
10555 	 | 	fb2 	 | 	1
10685 	 | 	fb4 	 | 	1
11087 	 | 	fb8 	 | 	1
11452 	 | 	fb4 	 | 	0
12848 	 | 	fb2 	 | 	0
12886 	 | 	fb3 	 | 	0
13132 	 | 	fb4 	 | 	1
14150 	 | 	fb8 	 | 	0
14171 	 | 	fb6 	 | 	1
14833 	 | 	fb3 	 | 	1
14850 	 | 	fb1 	 | 	0
15135 	 | 	fb2 	 | 	1
15176 	 | 	fb4 	 | 	0
15301 	 | 	fb5 	 | 	0
15774 	 | 	fb6 	 | 	0
15999 	 | 	fb2 	 | 	0
17396 	 | 	fb4 	 | 	1
18109 	 | 	fb3 	 | 	0
18857 	 | 	fb2 	 | 	1
18944 	 | 	fb4 	 | 	0
19065 	 | 	fb8 	 | 	1
19609 	 | 	fb3 	 | 	1
