---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1149 	 | 	fb8 	 | 	0
1299 	 | 	fb4 	 | 	0
1326 	 | 	fb6 	 | 	0
2688 	 | 	fb4 	 | 	1
3285 	 | 	fb6 	 | 	1
4470 	 | 	fb6 	 | 	0
5128 	 | 	fb1 	 | 	0
6366 	 | 	fb2 	 | 	0
6675 	 | 	fb1 	 | 	1
7042 	 | 	fb5 	 | 	0
7165 	 | 	fb6 	 | 	1
8154 	 | 	fb2 	 | 	1
8813 	 | 	fb6 	 | 	0
9549 	 | 	fb2 	 | 	0
9894 	 | 	fb3 	 | 	0
11142 	 | 	fb2 	 | 	1
11815 	 | 	fb8 	 | 	1
12161 	 | 	fb2 	 | 	0
12684 	 | 	fb5 	 | 	1
13266 	 | 	fb2 	 | 	1
13396 	 | 	fb8 	 | 	0
14896 	 | 	fb2 	 | 	0
15088 	 | 	fb1 	 | 	0
15468 	 | 	fb4 	 | 	0
15696 	 | 	fb7 	 | 	0
16907 	 | 	fb7 	 | 	1
16924 	 | 	fb8 	 | 	1
16992 	 | 	fb4 	 | 	1
17273 	 | 	fb2 	 | 	1
17748 	 | 	fb1 	 | 	1
17860 	 | 	fb5 	 | 	0
18047 	 | 	fb6 	 | 	1
18282 	 | 	fb8 	 | 	0
18631 	 | 	fb2 	 | 	0
19341 	 | 	fb4 	 | 	0
19360 	 | 	fb1 	 | 	0
19914 	 | 	fb6 	 | 	0
