---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1162 	 | 	fb5 	 | 	0
1521 	 | 	fb8 	 | 	0
1682 	 | 	fb4 	 | 	0
2402 	 | 	fb7 	 | 	0
2727 	 | 	fb5 	 | 	1
3008 	 | 	fb7 	 | 	1
3188 	 | 	fb3 	 | 	0
3450 	 | 	fb5 	 | 	0
3469 	 | 	fb4 	 | 	1
3742 	 | 	fb3 	 | 	1
4013 	 | 	fb6 	 | 	0
5407 	 | 	fb3 	 | 	0
5419 	 | 	fb5 	 | 	1
5638 	 | 	fb6 	 | 	1
6183 	 | 	fb5 	 | 	0
7010 	 | 	fb1 	 | 	0
7687 	 | 	fb8 	 | 	1
7800 	 | 	fb5 	 | 	1
8204 	 | 	fb7 	 | 	0
8324 	 | 	fb4 	 | 	0
8490 	 | 	fb8 	 | 	0
8923 	 | 	fb7 	 | 	1
9260 	 | 	fb6 	 | 	0
9470 	 | 	fb7 	 | 	0
9769 	 | 	fb4 	 | 	1
11288 	 | 	fb1 	 | 	1
11386 	 | 	fb4 	 | 	0
11585 	 | 	fb3 	 | 	1
11705 	 | 	fb2 	 | 	0
11972 	 | 	fb7 	 | 	1
12109 	 | 	fb4 	 | 	1
13122 	 | 	fb1 	 | 	0
13134 	 | 	fb3 	 | 	0
13250 	 | 	fb2 	 | 	1
13559 	 | 	fb8 	 | 	1
13805 	 | 	fb6 	 | 	1
13833 	 | 	fb3 	 | 	1
14272 	 | 	fb7 	 | 	0
14683 	 | 	fb2 	 | 	0
14980 	 | 	fb7 	 | 	1
15003 	 | 	fb1 	 | 	1
15273 	 | 	fb3 	 | 	0
15351 	 | 	fb2 	 | 	1
17036 	 | 	fb5 	 | 	0
17852 	 | 	fb5 	 | 	1
19133 	 | 	fb7 	 | 	0
19361 	 | 	fb2 	 | 	0
