---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
688 	 | 	fb3 	 | 	0
1386 	 | 	fb5 	 | 	0
1621 	 | 	fb3 	 | 	1
2595 	 | 	fb7 	 | 	0
2748 	 | 	fb6 	 | 	0
3377 	 | 	fb3 	 | 	0
3655 	 | 	fb7 	 | 	1
4195 	 | 	fb3 	 | 	1
4335 	 | 	fb6 	 | 	1
5056 	 | 	fb6 	 | 	0
5749 	 | 	fb6 	 | 	1
5970 	 | 	fb5 	 | 	1
5999 	 | 	fb3 	 | 	0
6405 	 | 	fb7 	 | 	0
7148 	 | 	fb5 	 | 	0
7173 	 | 	fb3 	 | 	1
7542 	 | 	fb6 	 | 	0
7996 	 | 	fb7 	 | 	1
9133 	 | 	fb7 	 | 	0
9159 	 | 	fb3 	 | 	0
9272 	 | 	fb8 	 | 	0
9373 	 | 	fb6 	 | 	1
10136 	 | 	fb7 	 | 	1
10283 	 | 	fb6 	 | 	0
11338 	 | 	fb7 	 | 	0
11926 	 | 	fb5 	 | 	1
12362 	 | 	fb7 	 | 	1
12372 	 | 	fb3 	 | 	1
12471 	 | 	fb2 	 | 	0
12619 	 | 	fb6 	 | 	1
13291 	 | 	fb8 	 | 	1
13749 	 | 	fb5 	 | 	0
13759 	 | 	fb2 	 | 	1
14062 	 | 	fb3 	 | 	0
14463 	 | 	fb2 	 | 	0
14465 	 | 	fb6 	 | 	0
14667 	 | 	fb8 	 | 	0
14744 	 | 	fb1 	 | 	0
15283 	 | 	fb5 	 | 	1
15376 	 | 	fb6 	 | 	1
15773 	 | 	fb1 	 | 	1
15781 	 | 	fb8 	 | 	1
16531 	 | 	fb6 	 | 	0
16618 	 | 	fb5 	 | 	0
17323 	 | 	fb4 	 | 	0
17604 	 | 	fb8 	 | 	0
18077 	 | 	fb5 	 | 	1
18387 	 | 	fb4 	 | 	1
18441 	 | 	fb1 	 | 	0
18552 	 | 	fb2 	 | 	1
18667 	 | 	fb8 	 | 	1
19243 	 | 	fb6 	 | 	1
19291 	 | 	fb4 	 | 	0
19304 	 | 	fb3 	 | 	1
19432 	 | 	fb7 	 | 	0
19668 	 | 	fb5 	 | 	0
