---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1226 	 | 	fb8 	 | 	0
1261 	 | 	fb6 	 | 	0
1356 	 | 	fb5 	 | 	0
1478 	 | 	fb1 	 | 	0
1651 	 | 	fb3 	 | 	0
1816 	 | 	fb6 	 | 	1
1873 	 | 	fb8 	 | 	1
1999 	 | 	fb5 	 | 	1
2907 	 | 	fb2 	 | 	0
3101 	 | 	fb1 	 | 	1
3146 	 | 	fb3 	 | 	1
3302 	 | 	fb6 	 | 	0
3767 	 | 	fb3 	 | 	0
3983 	 | 	fb5 	 | 	0
4258 	 | 	fb4 	 | 	0
4376 	 | 	fb2 	 | 	1
4428 	 | 	fb8 	 | 	0
4561 	 | 	fb3 	 | 	1
4631 	 | 	fb5 	 | 	1
4903 	 | 	fb4 	 | 	1
5360 	 | 	fb8 	 | 	1
5470 	 | 	fb6 	 | 	1
5957 	 | 	fb8 	 | 	0
6179 	 | 	fb6 	 | 	0
6216 	 | 	fb3 	 | 	0
6587 	 | 	fb7 	 | 	0
6784 	 | 	fb4 	 | 	0
7402 	 | 	fb4 	 | 	1
7551 	 | 	fb8 	 | 	1
7627 	 | 	fb2 	 | 	0
7652 	 | 	fb7 	 | 	1
7900 	 | 	fb1 	 | 	0
9194 	 | 	fb2 	 | 	1
9257 	 | 	fb6 	 | 	1
9550 	 | 	fb3 	 | 	1
9597 	 | 	fb1 	 | 	1
10053 	 | 	fb5 	 | 	0
10141 	 | 	fb3 	 | 	0
10321 	 | 	fb1 	 | 	0
10408 	 | 	fb4 	 | 	0
10676 	 | 	fb3 	 | 	1
10817 	 | 	fb2 	 | 	0
10964 	 | 	fb1 	 | 	1
10965 	 | 	fb4 	 | 	1
11272 	 | 	fb5 	 | 	1
11515 	 | 	fb1 	 | 	0
11685 	 | 	fb8 	 | 	0
11789 	 | 	fb6 	 | 	0
12399 	 | 	fb5 	 | 	0
12609 	 | 	fb4 	 | 	0
13091 	 | 	fb1 	 | 	1
13126 	 | 	fb5 	 | 	1
13364 	 | 	fb8 	 | 	1
13374 	 | 	fb4 	 | 	1
13707 	 | 	fb3 	 | 	0
13859 	 | 	fb1 	 | 	0
13940 	 | 	fb4 	 | 	0
14057 	 | 	fb7 	 | 	0
14139 	 | 	fb8 	 | 	0
14214 	 | 	fb5 	 | 	0
14879 	 | 	fb5 	 | 	1
14922 	 | 	fb3 	 | 	1
15105 	 | 	fb6 	 | 	1
15126 	 | 	fb8 	 | 	1
15458 	 | 	fb7 	 | 	1
15638 	 | 	fb6 	 | 	0
15795 	 | 	fb5 	 | 	0
16008 	 | 	fb7 	 | 	0
16205 	 | 	fb6 	 | 	1
16374 	 | 	fb3 	 | 	0
16482 	 | 	fb2 	 | 	1
16567 	 | 	fb7 	 | 	1
16676 	 | 	fb8 	 | 	0
17576 	 | 	fb2 	 | 	0
17700 	 | 	fb7 	 | 	0
17779 	 | 	fb6 	 | 	0
17913 	 | 	fb1 	 | 	1
18228 	 | 	fb5 	 | 	1
18429 	 | 	fb2 	 | 	1
18793 	 | 	fb3 	 | 	1
18951 	 | 	fb6 	 | 	1
19068 	 | 	fb7 	 | 	1
19210 	 | 	fb8 	 | 	1
19399 	 | 	fb1 	 | 	0
19856 	 | 	fb7 	 | 	0
19940 	 | 	fb4 	 | 	1
19969 	 | 	fb6 	 | 	0
