---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
691 	 | 	fb11 	 | 	0
1030 	 | 	fb17 	 | 	0
1058 	 | 	fb21 	 | 	0
1365 	 | 	fb13 	 | 	0
1457 	 | 	fb7 	 | 	0
1706 	 | 	fb18 	 | 	0
1777 	 | 	fb22 	 | 	0
1783 	 | 	fb1 	 | 	0
1844 	 | 	fb24 	 | 	0
1913 	 | 	fb21 	 | 	1
1977 	 | 	fb3 	 | 	0
2423 	 | 	fb18 	 | 	1
2456 	 | 	fb17 	 | 	1
2745 	 | 	fb22 	 | 	1
2813 	 | 	fb1 	 | 	1
3114 	 | 	fb2 	 | 	0
3228 	 | 	fb13 	 | 	1
3798 	 | 	fb8 	 | 	0
3886 	 | 	fb4 	 | 	0
3962 	 | 	fb14 	 | 	0
4053 	 | 	fb24 	 | 	1
4112 	 | 	fb10 	 | 	0
4167 	 | 	fb23 	 | 	0
4264 	 | 	fb16 	 | 	0
4550 	 | 	fb18 	 | 	0
4648 	 | 	fb14 	 | 	1
4716 	 | 	fb15 	 | 	0
4744 	 | 	fb20 	 | 	0
5072 	 | 	fb12 	 | 	0
5156 	 | 	fb8 	 | 	1
5179 	 | 	fb2 	 | 	1
5515 	 | 	fb21 	 | 	0
5572 	 | 	fb24 	 | 	0
5759 	 | 	fb10 	 | 	1
5928 	 | 	fb16 	 | 	1
6437 	 | 	fb7 	 | 	1
6543 	 | 	fb15 	 | 	1
6582 	 | 	fb20 	 | 	1
6667 	 | 	fb12 	 | 	1
6796 	 | 	fb4 	 | 	1
6902 	 | 	fb22 	 | 	0
7026 	 | 	fb1 	 | 	0
7108 	 | 	fb19 	 | 	0
7664 	 | 	fb16 	 | 	0
7706 	 | 	fb24 	 | 	1
7760 	 | 	fb13 	 | 	0
7800 	 | 	fb20 	 | 	0
7895 	 | 	fb19 	 | 	1
7958 	 | 	fb7 	 | 	0
8236 	 | 	fb2 	 | 	0
8307 	 | 	fb17 	 | 	0
8331 	 | 	fb13 	 | 	1
8369 	 | 	fb15 	 | 	0
8471 	 | 	fb8 	 | 	0
8495 	 | 	fb22 	 | 	1
8513 	 | 	fb4 	 | 	0
9024 	 | 	fb12 	 | 	0
9067 	 | 	fb23 	 | 	1
9122 	 | 	fb22 	 | 	0
9156 	 | 	fb6 	 | 	0
9520 	 | 	fb24 	 | 	0
9543 	 | 	fb2 	 | 	1
9581 	 | 	fb8 	 | 	1
9786 	 | 	fb19 	 | 	0
10078 	 | 	fb10 	 | 	0
