---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
689 	 | 	fb4 	 | 	0
1627 	 | 	fb3 	 | 	0
1688 	 | 	fb4 	 | 	1
2588 	 | 	fb4 	 | 	0
3669 	 | 	fb4 	 | 	1
5764 	 | 	fb1 	 | 	0
5973 	 | 	fb2 	 | 	0
8348 	 | 	fb4 	 | 	0
9870 	 | 	fb3 	 | 	1
9884 	 | 	fb4 	 | 	1
9963 	 | 	fb7 	 | 	0
10271 	 | 	fb1 	 | 	1
10965 	 | 	fb2 	 | 	1
11188 	 | 	fb3 	 | 	0
11665 	 | 	fb1 	 | 	0
12190 	 | 	fb3 	 | 	1
12492 	 | 	fb7 	 | 	1
13109 	 | 	fb4 	 | 	0
13327 	 | 	fb2 	 | 	0
13364 	 | 	fb1 	 | 	1
13648 	 | 	fb3 	 | 	0
14438 	 | 	fb4 	 | 	1
14658 	 | 	fb1 	 | 	0
14667 	 | 	fb2 	 | 	1
14972 	 | 	fb7 	 | 	0
15594 	 | 	fb1 	 | 	1
16056 	 | 	fb4 	 | 	0
16058 	 | 	fb3 	 | 	1
16186 	 | 	fb2 	 | 	0
16448 	 | 	fb1 	 | 	0
16568 	 | 	fb6 	 | 	0
17125 	 | 	fb4 	 | 	1
17428 	 | 	fb7 	 | 	1
17859 	 | 	fb3 	 | 	0
18703 	 | 	fb4 	 | 	0
18858 	 | 	fb3 	 | 	1
18928 	 | 	fb7 	 | 	0
18949 	 | 	fb1 	 | 	1
19815 	 | 	fb4 	 | 	1
