---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
672 	 | 	fb6 	 | 	0
1246 	 | 	fb6 	 | 	1
2494 	 | 	fb7 	 | 	0
2701 	 | 	fb8 	 | 	0
2701 	 | 	fb5 	 | 	0
2886 	 | 	fb2 	 | 	0
3803 	 | 	fb6 	 | 	0
3819 	 | 	fb4 	 | 	0
4211 	 | 	fb8 	 | 	1
4464 	 | 	fb6 	 | 	1
5062 	 | 	fb5 	 | 	1
5382 	 | 	fb2 	 | 	1
6134 	 | 	fb1 	 | 	0
6542 	 | 	fb7 	 | 	1
6547 	 | 	fb5 	 | 	0
6573 	 | 	fb8 	 | 	0
6596 	 | 	fb6 	 | 	0
7016 	 | 	fb2 	 | 	0
7131 	 | 	fb6 	 | 	1
7770 	 | 	fb4 	 | 	1
7818 	 | 	fb6 	 | 	0
7840 	 | 	fb1 	 | 	1
8630 	 | 	fb2 	 | 	1
9274 	 | 	fb4 	 | 	0
10082 	 | 	fb2 	 | 	0
10156 	 | 	fb8 	 | 	1
10242 	 | 	fb5 	 | 	1
11009 	 | 	fb6 	 | 	1
11381 	 | 	fb3 	 | 	0
11987 	 | 	fb5 	 | 	0
12585 	 | 	fb4 	 | 	1
13188 	 | 	fb6 	 | 	0
13419 	 | 	fb5 	 | 	1
13953 	 | 	fb2 	 | 	1
14110 	 | 	fb4 	 | 	0
14423 	 | 	fb8 	 | 	0
14864 	 | 	fb3 	 | 	1
15033 	 | 	fb2 	 | 	0
15717 	 | 	fb1 	 | 	0
15931 	 | 	fb6 	 | 	1
15975 	 | 	fb8 	 | 	1
17549 	 | 	fb2 	 | 	1
19376 	 | 	fb6 	 | 	0
19725 	 | 	fb4 	 | 	1
