---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
784 	 | 	fb3 	 | 	0
887 	 | 	fb5 	 | 	0
1463 	 | 	fb4 	 | 	0
1597 	 | 	fb8 	 | 	0
1924 	 | 	fb1 	 | 	0
2272 	 | 	fb6 	 | 	0
3180 	 | 	fb4 	 | 	1
3507 	 | 	fb7 	 | 	0
3598 	 | 	fb1 	 | 	1
4690 	 | 	fb4 	 | 	0
5379 	 | 	fb1 	 | 	0
6228 	 | 	fb4 	 | 	1
6562 	 | 	fb2 	 | 	0
7739 	 | 	fb6 	 | 	1
9559 	 | 	fb2 	 | 	1
11125 	 | 	fb1 	 | 	1
11398 	 | 	fb2 	 | 	0
11619 	 | 	fb4 	 | 	0
11697 	 | 	fb3 	 | 	1
14286 	 | 	fb4 	 | 	1
15453 	 | 	fb2 	 | 	1
15636 	 | 	fb6 	 | 	0
16248 	 | 	fb1 	 | 	0
16747 	 | 	fb4 	 | 	0
17006 	 | 	fb3 	 | 	0
17867 	 | 	fb8 	 | 	1
18073 	 | 	fb1 	 | 	1
18247 	 | 	fb2 	 | 	0
18796 	 | 	fb3 	 | 	1
19751 	 | 	fb1 	 | 	0
