---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1162 	 | 	fb5 	 | 	0
1521 	 | 	fb8 	 | 	0
1682 	 | 	fb4 	 | 	0
2402 	 | 	fb7 	 | 	0
2928 	 | 	fb5 	 | 	1
3188 	 | 	fb3 	 | 	0
4001 	 | 	fb1 	 | 	0
4461 	 | 	fb5 	 | 	0
4974 	 | 	fb7 	 | 	1
5539 	 | 	fb1 	 | 	1
6710 	 | 	fb7 	 | 	0
7417 	 | 	fb2 	 | 	0
8298 	 | 	fb7 	 | 	1
9085 	 | 	fb2 	 | 	1
9574 	 | 	fb5 	 | 	1
9718 	 | 	fb1 	 | 	0
10410 	 | 	fb6 	 | 	0
11300 	 | 	fb3 	 | 	1
11698 	 | 	fb6 	 | 	1
11875 	 | 	fb8 	 | 	1
12210 	 | 	fb5 	 | 	0
12437 	 | 	fb4 	 | 	1
13512 	 | 	fb6 	 | 	0
13709 	 | 	fb7 	 | 	0
13876 	 | 	fb5 	 | 	1
14969 	 | 	fb4 	 | 	0
15161 	 | 	fb6 	 | 	1
16038 	 | 	fb1 	 | 	1
16509 	 | 	fb2 	 | 	0
16743 	 | 	fb6 	 | 	0
17211 	 | 	fb3 	 | 	0
17262 	 | 	fb7 	 | 	1
17553 	 | 	fb4 	 | 	1
17739 	 | 	fb1 	 | 	0
18271 	 | 	fb6 	 | 	1
19255 	 | 	fb1 	 | 	1
19368 	 | 	fb4 	 | 	0
19372 	 | 	fb3 	 | 	1
19961 	 | 	fb6 	 | 	0
