---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1141 	 | 	fb5 	 | 	0
2570 	 | 	fb1 	 | 	0
3108 	 | 	fb5 	 | 	1
3604 	 | 	fb4 	 | 	0
3749 	 | 	fb6 	 | 	0
4406 	 | 	fb1 	 | 	1
4619 	 | 	fb7 	 | 	0
5058 	 | 	fb3 	 | 	0
5122 	 | 	fb8 	 | 	0
5162 	 | 	fb4 	 | 	1
5202 	 | 	fb2 	 | 	0
5359 	 | 	fb6 	 | 	1
6430 	 | 	fb7 	 | 	1
6862 	 | 	fb8 	 | 	1
6963 	 | 	fb2 	 | 	1
7142 	 | 	fb6 	 | 	0
7196 	 | 	fb4 	 | 	0
8066 	 | 	fb7 	 | 	0
8381 	 | 	fb8 	 | 	0
8735 	 | 	fb5 	 | 	0
8738 	 | 	fb4 	 | 	1
8781 	 | 	fb2 	 | 	0
9863 	 | 	fb8 	 | 	1
10172 	 | 	fb3 	 | 	1
11281 	 | 	fb6 	 | 	1
11426 	 | 	fb8 	 | 	0
11603 	 | 	fb1 	 | 	0
11867 	 | 	fb3 	 | 	0
12083 	 | 	fb7 	 | 	1
12639 	 | 	fb4 	 | 	0
12905 	 | 	fb6 	 | 	0
12940 	 | 	fb8 	 | 	1
13368 	 | 	fb4 	 | 	1
13403 	 | 	fb2 	 | 	1
13535 	 | 	fb3 	 | 	1
13747 	 | 	fb7 	 | 	0
14682 	 | 	fb8 	 | 	0
14718 	 | 	fb6 	 | 	1
14900 	 | 	fb4 	 | 	0
15026 	 | 	fb2 	 | 	0
15295 	 | 	fb3 	 | 	0
15379 	 | 	fb7 	 | 	1
16080 	 | 	fb7 	 | 	0
16251 	 | 	fb6 	 | 	0
16503 	 | 	fb8 	 | 	1
16677 	 | 	fb4 	 | 	1
16681 	 | 	fb2 	 | 	1
17060 	 | 	fb3 	 | 	1
18003 	 | 	fb7 	 | 	1
18291 	 | 	fb8 	 | 	0
18313 	 | 	fb4 	 | 	0
19615 	 | 	fb7 	 | 	0
