---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1608 	 | 	fb21 	 | 	0
2220 	 | 	fb14 	 | 	0
2804 	 | 	fb5 	 | 	0
3186 	 | 	fb24 	 | 	0
4075 	 | 	fb13 	 | 	0
4601 	 | 	fb1 	 | 	0
4662 	 | 	fb11 	 | 	0
4801 	 | 	fb15 	 | 	0
4830 	 | 	fb5 	 | 	1
4833 	 | 	fb6 	 | 	0
5288 	 | 	fb21 	 | 	1
5597 	 | 	fb24 	 | 	1
6058 	 | 	fb13 	 | 	1
6553 	 | 	fb1 	 | 	1
6727 	 | 	fb7 	 | 	0
7058 	 | 	fb4 	 | 	0
7115 	 | 	fb3 	 | 	0
7141 	 | 	fb9 	 | 	0
7243 	 | 	fb10 	 | 	0
7272 	 | 	fb12 	 | 	0
7346 	 | 	fb23 	 | 	0
7458 	 | 	fb16 	 | 	0
7470 	 | 	fb18 	 | 	0
7597 	 | 	fb14 	 | 	1
8129 	 | 	fb15 	 | 	1
9054 	 | 	fb11 	 | 	1
9148 	 | 	fb6 	 | 	1
9660 	 | 	fb16 	 | 	1
9688 	 | 	fb12 	 | 	1
9697 	 | 	fb4 	 | 	1
9939 	 | 	fb7 	 | 	1
9981 	 | 	fb23 	 | 	1
10026 	 | 	fb3 	 | 	1
10039 	 | 	fb9 	 | 	1
10180 	 | 	fb10 	 | 	1
10203 	 | 	fb18 	 | 	1
10300 	 | 	fb8 	 | 	0
11058 	 | 	fb21 	 | 	0
11616 	 | 	fb19 	 | 	0
12115 	 | 	fb5 	 | 	0
12118 	 | 	fb6 	 | 	0
12272 	 | 	fb8 	 | 	1
12980 	 | 	fb20 	 | 	0
13076 	 | 	fb21 	 | 	1
14084 	 | 	fb24 	 | 	0
14174 	 | 	fb9 	 | 	0
14305 	 | 	fb23 	 | 	0
14343 	 | 	fb16 	 | 	0
14845 	 | 	fb15 	 | 	0
14958 	 | 	fb5 	 | 	1
15123 	 | 	fb1 	 | 	0
15131 	 | 	fb20 	 | 	1
15229 	 | 	fb11 	 | 	0
15259 	 | 	fb12 	 | 	0
15340 	 | 	fb7 	 | 	0
15347 	 | 	fb13 	 | 	0
15477 	 | 	fb18 	 | 	0
15517 	 | 	fb21 	 | 	0
15646 	 | 	fb6 	 | 	1
16114 	 | 	fb9 	 | 	1
16126 	 | 	fb23 	 | 	1
16371 	 | 	fb24 	 | 	1
16662 	 | 	fb19 	 | 	1
17325 	 | 	fb4 	 | 	0
17665 	 | 	fb6 	 | 	0
17687 	 | 	fb1 	 | 	1
17897 	 | 	fb20 	 | 	0
18440 	 | 	fb21 	 | 	1
18508 	 | 	fb13 	 | 	1
18553 	 | 	fb12 	 | 	1
19552 	 | 	fb16 	 | 	1
19822 	 | 	fb23 	 | 	0
19879 	 | 	fb18 	 | 	1
19931 	 | 	fb10 	 | 	0
