---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1472 	 | 	fb7 	 | 	0
1666 	 | 	fb5 	 | 	0
1704 	 | 	fb4 	 | 	0
1771 	 | 	fb8 	 | 	0
3317 	 | 	fb7 	 | 	1
3793 	 | 	fb1 	 | 	0
3914 	 | 	fb3 	 | 	0
4203 	 | 	fb5 	 | 	1
5557 	 | 	fb1 	 | 	1
5912 	 | 	fb3 	 | 	1
6495 	 | 	fb7 	 | 	0
6543 	 | 	fb1 	 | 	0
6734 	 | 	fb6 	 | 	0
6816 	 | 	fb2 	 | 	0
7605 	 | 	fb8 	 | 	1
8169 	 | 	fb6 	 | 	1
9656 	 | 	fb4 	 | 	1
9874 	 | 	fb3 	 | 	0
10198 	 | 	fb7 	 | 	1
10462 	 | 	fb1 	 | 	1
10497 	 | 	fb5 	 | 	0
10969 	 | 	fb8 	 | 	0
11192 	 | 	fb2 	 | 	1
12718 	 | 	fb8 	 | 	1
14202 	 | 	fb5 	 | 	1
14633 	 | 	fb8 	 | 	0
14639 	 | 	fb4 	 | 	0
14678 	 | 	fb6 	 | 	0
15246 	 | 	fb1 	 | 	0
15639 	 | 	fb7 	 | 	0
15919 	 | 	fb3 	 | 	1
15996 	 | 	fb5 	 | 	0
16271 	 | 	fb8 	 | 	1
16309 	 | 	fb4 	 | 	1
17528 	 | 	fb6 	 | 	1
17653 	 | 	fb5 	 | 	1
17947 	 | 	fb8 	 | 	0
18009 	 | 	fb4 	 | 	0
19105 	 | 	fb1 	 | 	1
19196 	 | 	fb7 	 | 	1
19639 	 | 	fb3 	 | 	0
