---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1697 	 | 	fb7 	 | 	0
2314 	 | 	fb2 	 | 	0
2568 	 | 	fb3 	 | 	0
3183 	 | 	fb2 	 | 	1
3754 	 | 	fb7 	 | 	1
4066 	 | 	fb8 	 | 	0
4629 	 | 	fb5 	 | 	0
5428 	 | 	fb3 	 | 	1
6310 	 | 	fb5 	 | 	1
8065 	 | 	fb2 	 | 	0
8216 	 | 	fb6 	 | 	0
10841 	 | 	fb4 	 | 	0
11194 	 | 	fb8 	 | 	1
11654 	 | 	fb4 	 | 	1
12104 	 | 	fb2 	 | 	1
12207 	 | 	fb1 	 | 	0
12410 	 | 	fb6 	 | 	1
12768 	 | 	fb8 	 | 	0
13223 	 | 	fb7 	 | 	0
13226 	 | 	fb4 	 | 	0
13928 	 | 	fb2 	 | 	0
14061 	 | 	fb1 	 | 	1
14971 	 | 	fb4 	 | 	1
15296 	 | 	fb6 	 | 	0
16036 	 | 	fb8 	 | 	1
16343 	 | 	fb5 	 | 	0
16880 	 | 	fb6 	 | 	1
17707 	 | 	fb6 	 | 	0
17768 	 | 	fb3 	 | 	0
18137 	 | 	fb5 	 | 	1
18582 	 | 	fb7 	 | 	1
19530 	 | 	fb7 	 | 	0
19537 	 | 	fb3 	 | 	1
