---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
964 	 | 	fb2 	 | 	0
1245 	 | 	fb6 	 | 	0
1441 	 | 	fb8 	 | 	0
1994 	 | 	fb5 	 | 	0
2574 	 | 	fb2 	 | 	1
2615 	 | 	fb6 	 | 	1
2970 	 | 	fb4 	 | 	0
3138 	 | 	fb5 	 | 	1
4444 	 | 	fb6 	 | 	0
4493 	 | 	fb7 	 | 	0
4738 	 | 	fb8 	 | 	1
4952 	 | 	fb5 	 | 	0
5431 	 | 	fb6 	 | 	1
6849 	 | 	fb4 	 | 	1
7895 	 | 	fb4 	 | 	0
8626 	 | 	fb5 	 | 	1
9221 	 | 	fb8 	 | 	0
9636 	 | 	fb6 	 | 	0
10084 	 | 	fb1 	 | 	0
10249 	 | 	fb2 	 | 	0
10372 	 | 	fb5 	 | 	0
10455 	 | 	fb8 	 | 	1
11312 	 | 	fb8 	 | 	0
12452 	 | 	fb7 	 | 	1
12826 	 | 	fb5 	 | 	1
12837 	 | 	fb1 	 | 	1
13209 	 | 	fb6 	 | 	1
13642 	 | 	fb7 	 | 	0
13989 	 | 	fb1 	 | 	0
15701 	 | 	fb2 	 | 	1
17346 	 | 	fb2 	 | 	0
18116 	 | 	fb1 	 | 	1
18195 	 | 	fb3 	 | 	0
18620 	 | 	fb7 	 | 	1
19208 	 | 	fb4 	 | 	1
19215 	 | 	fb1 	 | 	0
19432 	 | 	fb2 	 | 	1
