---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1654 	 | 	fb7 	 | 	0
1885 	 | 	fb13 	 | 	0
2681 	 | 	fb2 	 | 	0
2810 	 | 	fb5 	 | 	0
2816 	 | 	fb22 	 | 	0
2984 	 | 	fb17 	 | 	0
4178 	 | 	fb10 	 | 	0
4316 	 | 	fb11 	 | 	0
4473 	 | 	fb18 	 | 	0
4533 	 | 	fb16 	 | 	0
4617 	 | 	fb1 	 | 	0
4654 	 | 	fb4 	 | 	0
4724 	 | 	fb23 	 | 	0
4831 	 | 	fb13 	 | 	1
4955 	 | 	fb8 	 | 	0
5195 	 | 	fb22 	 | 	1
5225 	 | 	fb24 	 | 	0
5296 	 | 	fb19 	 | 	0
5813 	 | 	fb17 	 | 	1
5992 	 | 	fb11 	 | 	1
5996 	 | 	fb20 	 | 	0
6092 	 | 	fb5 	 | 	1
6578 	 | 	fb21 	 | 	0
6593 	 | 	fb7 	 | 	1
6648 	 | 	fb4 	 | 	1
6688 	 | 	fb2 	 | 	1
6766 	 | 	fb3 	 | 	0
6852 	 | 	fb8 	 | 	1
6902 	 | 	fb16 	 | 	1
7108 	 | 	fb23 	 | 	1
7403 	 | 	fb1 	 | 	1
7439 	 | 	fb17 	 | 	0
7689 	 | 	fb19 	 | 	1
8283 	 | 	fb7 	 | 	0
8485 	 | 	fb6 	 | 	0
8719 	 | 	fb20 	 | 	1
8752 	 | 	fb11 	 | 	0
8883 	 | 	fb2 	 | 	0
9353 	 | 	fb10 	 | 	1
9511 	 | 	fb5 	 | 	0
9697 	 | 	fb3 	 | 	1
9727 	 | 	fb8 	 | 	0
9900 	 | 	fb4 	 | 	0
10054 	 | 	fb17 	 | 	1
10137 	 | 	fb21 	 | 	1
10151 	 | 	fb22 	 | 	0
10435 	 | 	fb7 	 | 	1
10440 	 | 	fb16 	 | 	0
10549 	 | 	fb6 	 | 	1
10627 	 | 	fb13 	 | 	0
10698 	 | 	fb2 	 | 	1
10862 	 | 	fb11 	 | 	1
11069 	 | 	fb24 	 | 	1
11152 	 | 	fb18 	 | 	1
11395 	 | 	fb10 	 | 	0
11616 	 | 	fb23 	 | 	0
12073 	 | 	fb1 	 | 	0
12078 	 | 	fb5 	 | 	1
12308 	 | 	fb17 	 | 	0
12355 	 | 	fb6 	 | 	0
12558 	 | 	fb19 	 | 	0
12618 	 | 	fb8 	 | 	1
12683 	 | 	fb11 	 | 	0
13142 	 | 	fb22 	 | 	1
13182 	 | 	fb3 	 | 	0
13783 	 | 	fb4 	 | 	1
13790 	 | 	fb20 	 | 	0
14121 	 | 	fb5 	 | 	0
14338 	 | 	fb7 	 | 	0
14554 	 | 	fb6 	 | 	1
14661 	 | 	fb10 	 | 	1
14812 	 | 	fb16 	 | 	1
15015 	 | 	fb14 	 | 	0
15110 	 | 	fb12 	 | 	0
15235 	 | 	fb19 	 | 	1
15260 	 | 	fb9 	 | 	0
15352 	 | 	fb1 	 | 	1
15599 	 | 	fb11 	 | 	1
15683 	 | 	fb3 	 | 	1
16096 	 | 	fb4 	 | 	0
16113 	 | 	fb13 	 | 	1
16280 	 | 	fb24 	 | 	0
16485 	 | 	fb18 	 | 	0
16935 	 | 	fb20 	 | 	1
16996 	 | 	fb17 	 | 	1
17047 	 | 	fb10 	 | 	0
17128 	 | 	fb7 	 | 	1
17183 	 | 	fb16 	 | 	0
17368 	 | 	fb23 	 | 	1
17410 	 | 	fb14 	 | 	1
17489 	 | 	fb19 	 | 	0
17985 	 | 	fb21 	 | 	0
18019 	 | 	fb12 	 | 	1
18134 	 | 	fb3 	 | 	0
18181 	 | 	fb11 	 | 	0
18288 	 | 	fb5 	 | 	1
18641 	 | 	fb20 	 | 	0
18687 	 | 	fb18 	 | 	1
18743 	 | 	fb24 	 | 	1
18837 	 | 	fb15 	 | 	0
18870 	 | 	fb16 	 | 	1
18955 	 | 	fb1 	 | 	0
19576 	 | 	fb5 	 | 	0
19914 	 | 	fb10 	 | 	1
