---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1748 	 | 	fb1 	 | 	0
1992 	 | 	fb13 	 | 	0
2028 	 | 	fb19 	 | 	0
2149 	 | 	fb23 	 | 	0
2164 	 | 	fb8 	 | 	0
2180 	 | 	fb15 	 | 	0
2249 	 | 	fb5 	 | 	0
2259 	 | 	fb17 	 | 	0
2441 	 | 	fb7 	 | 	0
2708 	 | 	fb12 	 | 	0
2876 	 | 	fb6 	 | 	0
2972 	 | 	fb20 	 | 	0
2998 	 | 	fb11 	 | 	0
3109 	 | 	fb22 	 | 	0
3465 	 | 	fb14 	 | 	0
3472 	 | 	fb24 	 | 	0
3621 	 | 	fb9 	 | 	0
3970 	 | 	fb7 	 | 	1
4691 	 | 	fb5 	 | 	1
5129 	 | 	fb16 	 | 	0
5178 	 | 	fb10 	 | 	0
5555 	 | 	fb17 	 | 	1
5617 	 | 	fb7 	 | 	0
5695 	 | 	fb6 	 | 	1
6055 	 | 	fb8 	 | 	1
6102 	 | 	fb5 	 | 	0
6238 	 | 	fb18 	 | 	0
6491 	 | 	fb23 	 | 	1
6506 	 | 	fb19 	 | 	1
6641 	 | 	fb9 	 | 	1
6797 	 | 	fb12 	 | 	1
6844 	 | 	fb1 	 | 	1
7260 	 | 	fb15 	 | 	1
7734 	 | 	fb5 	 | 	1
8169 	 | 	fb18 	 | 	1
8497 	 | 	fb4 	 | 	0
8635 	 | 	fb24 	 | 	1
8760 	 | 	fb23 	 | 	0
8877 	 | 	fb2 	 | 	0
8930 	 | 	fb20 	 | 	1
9098 	 | 	fb16 	 | 	1
9111 	 | 	fb14 	 | 	1
9309 	 | 	fb11 	 | 	1
9427 	 | 	fb13 	 | 	1
9763 	 | 	fb24 	 | 	0
9799 	 | 	fb8 	 | 	0
9971 	 | 	fb21 	 | 	0
10217 	 | 	fb17 	 | 	0
10827 	 | 	fb23 	 | 	1
10888 	 | 	fb9 	 | 	0
11038 	 | 	fb10 	 | 	1
11458 	 | 	fb11 	 | 	0
11785 	 | 	fb14 	 | 	0
11931 	 | 	fb17 	 | 	1
11974 	 | 	fb15 	 | 	0
12114 	 | 	fb19 	 | 	0
12162 	 | 	fb16 	 | 	0
12288 	 | 	fb12 	 | 	0
12433 	 | 	fb5 	 | 	0
12677 	 | 	fb21 	 | 	1
12702 	 | 	fb13 	 | 	0
12859 	 | 	fb6 	 | 	0
12914 	 | 	fb9 	 | 	1
13020 	 | 	fb4 	 | 	1
13050 	 | 	fb2 	 | 	1
13059 	 | 	fb18 	 | 	0
13260 	 | 	fb20 	 | 	0
13274 	 | 	fb19 	 | 	1
13787 	 | 	fb3 	 | 	0
13788 	 | 	fb15 	 | 	1
15062 	 | 	fb23 	 | 	0
15086 	 | 	fb1 	 | 	0
15153 	 | 	fb21 	 | 	0
15277 	 | 	fb2 	 | 	0
15329 	 | 	fb10 	 | 	0
15424 	 | 	fb16 	 | 	1
15574 	 | 	fb19 	 | 	0
15822 	 | 	fb18 	 | 	1
15997 	 | 	fb11 	 | 	1
16098 	 | 	fb13 	 | 	1
16241 	 | 	fb12 	 | 	1
16247 	 | 	fb17 	 | 	0
16823 	 | 	fb8 	 | 	1
17119 	 | 	fb14 	 | 	1
17180 	 | 	fb5 	 | 	1
17276 	 | 	fb22 	 | 	1
17398 	 | 	fb7 	 | 	1
17429 	 | 	fb4 	 | 	0
17566 	 | 	fb16 	 | 	0
17638 	 | 	fb9 	 | 	0
17912 	 | 	fb12 	 | 	0
17917 	 | 	fb6 	 | 	1
18145 	 | 	fb20 	 | 	1
18359 	 | 	fb17 	 | 	1
18617 	 | 	fb18 	 | 	0
18638 	 | 	fb15 	 | 	0
18756 	 | 	fb1 	 | 	1
19199 	 | 	fb13 	 | 	0
19705 	 | 	fb22 	 | 	0
19716 	 | 	fb7 	 | 	0
19823 	 | 	fb2 	 | 	1
19894 	 | 	fb17 	 | 	0
