---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1617 	 | 	fb18 	 | 	0
1933 	 | 	fb24 	 | 	0
2018 	 | 	fb2 	 | 	0
2200 	 | 	fb19 	 | 	0
2568 	 | 	fb23 	 | 	0
2772 	 | 	fb22 	 | 	0
2938 	 | 	fb10 	 | 	0
3142 	 | 	fb15 	 | 	0
3149 	 | 	fb7 	 | 	0
3206 	 | 	fb24 	 | 	1
3417 	 | 	fb17 	 | 	0
3680 	 | 	fb18 	 | 	1
3797 	 | 	fb1 	 | 	0
3942 	 | 	fb14 	 | 	0
4637 	 | 	fb22 	 | 	1
4645 	 | 	fb24 	 | 	0
4700 	 | 	fb19 	 | 	1
4735 	 | 	fb20 	 | 	0
5593 	 | 	fb23 	 | 	1
5718 	 | 	fb14 	 | 	1
6188 	 | 	fb24 	 | 	1
6271 	 | 	fb17 	 | 	1
6274 	 | 	fb6 	 | 	0
6446 	 | 	fb19 	 | 	0
6463 	 | 	fb15 	 | 	1
6895 	 | 	fb16 	 | 	0
6971 	 | 	fb20 	 | 	1
7070 	 | 	fb23 	 | 	0
7104 	 | 	fb18 	 | 	0
7111 	 | 	fb13 	 | 	0
7207 	 | 	fb10 	 | 	1
7251 	 | 	fb1 	 | 	1
7682 	 | 	fb3 	 | 	0
7763 	 | 	fb7 	 | 	1
7827 	 | 	fb12 	 | 	0
7992 	 | 	fb4 	 | 	0
8279 	 | 	fb20 	 | 	0
8352 	 | 	fb23 	 | 	1
8448 	 | 	fb19 	 | 	1
8510 	 | 	fb24 	 | 	0
8614 	 | 	fb9 	 | 	0
8652 	 | 	fb16 	 | 	1
8973 	 | 	fb6 	 | 	1
9128 	 | 	fb21 	 | 	0
9237 	 | 	fb2 	 | 	1
9268 	 | 	fb13 	 | 	1
9289 	 | 	fb7 	 | 	0
9399 	 | 	fb3 	 | 	1
9424 	 | 	fb12 	 | 	1
9538 	 | 	fb14 	 | 	0
9723 	 | 	fb20 	 | 	1
9760 	 | 	fb18 	 | 	1
9999 	 | 	fb5 	 | 	0
10048 	 | 	fb16 	 | 	0
10361 	 | 	fb6 	 | 	0
10431 	 | 	fb9 	 | 	1
10581 	 | 	fb7 	 | 	1
10758 	 | 	fb23 	 | 	0
10875 	 | 	fb22 	 | 	0
11269 	 | 	fb3 	 | 	0
