---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1392 	 | 	fb12 	 | 	0
1517 	 | 	fb13 	 | 	0
1723 	 | 	fb24 	 | 	0
1871 	 | 	fb1 	 | 	0
1928 	 | 	fb11 	 | 	0
2165 	 | 	fb10 	 | 	0
2226 	 | 	fb15 	 | 	0
2229 	 | 	fb22 	 | 	0
2347 	 | 	fb21 	 | 	0
2665 	 | 	fb4 	 | 	0
2704 	 | 	fb7 	 | 	0
2820 	 | 	fb6 	 | 	0
2914 	 | 	fb16 	 | 	0
2981 	 | 	fb3 	 | 	0
2993 	 | 	fb8 	 | 	0
3267 	 | 	fb23 	 | 	0
3280 	 | 	fb5 	 | 	0
3446 	 | 	fb9 	 | 	0
3691 	 | 	fb19 	 | 	0
3831 	 | 	fb2 	 | 	0
3986 	 | 	fb24 	 | 	1
4460 	 | 	fb18 	 | 	0
4465 	 | 	fb6 	 | 	1
4608 	 | 	fb1 	 | 	1
4690 	 | 	fb23 	 | 	1
4780 	 | 	fb4 	 | 	1
4880 	 | 	fb17 	 | 	0
4887 	 | 	fb10 	 | 	1
4954 	 | 	fb7 	 | 	1
4983 	 | 	fb14 	 | 	0
5244 	 | 	fb2 	 | 	1
5430 	 | 	fb11 	 | 	1
5496 	 | 	fb21 	 | 	1
5553 	 | 	fb15 	 | 	1
5668 	 | 	fb24 	 | 	0
5718 	 | 	fb13 	 | 	1
5786 	 | 	fb5 	 | 	1
5908 	 | 	fb22 	 | 	1
6106 	 | 	fb6 	 | 	0
6170 	 | 	fb19 	 | 	1
6294 	 | 	fb1 	 | 	0
6368 	 | 	fb7 	 | 	0
6509 	 | 	fb9 	 | 	1
6662 	 | 	fb2 	 | 	0
6753 	 | 	fb3 	 | 	1
6929 	 | 	fb18 	 | 	1
6965 	 | 	fb14 	 | 	1
7242 	 | 	fb6 	 | 	1
7304 	 | 	fb5 	 | 	0
7347 	 | 	fb10 	 | 	0
7483 	 | 	fb24 	 | 	1
7532 	 | 	fb19 	 | 	0
7587 	 | 	fb13 	 | 	0
7696 	 | 	fb8 	 | 	1
7757 	 | 	fb20 	 | 	0
7940 	 | 	fb23 	 | 	0
7984 	 | 	fb3 	 | 	0
8226 	 | 	fb17 	 | 	1
8333 	 | 	fb4 	 | 	0
