---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1392 	 | 	fb12 	 | 	0
1517 	 | 	fb13 	 | 	0
1723 	 | 	fb24 	 | 	0
1871 	 | 	fb1 	 | 	0
1928 	 | 	fb11 	 | 	0
2189 	 | 	fb15 	 | 	0
2333 	 | 	fb21 	 | 	0
2352 	 | 	fb5 	 | 	0
2462 	 | 	fb16 	 | 	0
2486 	 | 	fb9 	 | 	0
2492 	 | 	fb10 	 | 	0
2576 	 | 	fb7 	 | 	0
2826 	 | 	fb4 	 | 	0
2980 	 | 	fb22 	 | 	0
3179 	 | 	fb8 	 | 	0
3227 	 | 	fb23 	 | 	0
3834 	 | 	fb7 	 | 	1
3931 	 | 	fb21 	 | 	1
3995 	 | 	fb11 	 | 	1
4251 	 | 	fb1 	 | 	1
4252 	 | 	fb4 	 | 	1
4313 	 | 	fb13 	 | 	1
4352 	 | 	fb16 	 | 	1
4612 	 | 	fb15 	 | 	1
4640 	 | 	fb8 	 | 	1
4676 	 | 	fb22 	 | 	1
4798 	 | 	fb5 	 | 	1
4808 	 | 	fb17 	 | 	0
5028 	 | 	fb23 	 | 	1
5160 	 | 	fb12 	 | 	1
5204 	 | 	fb24 	 | 	1
5277 	 | 	fb11 	 | 	0
5406 	 | 	fb14 	 | 	0
5618 	 | 	fb18 	 | 	0
6177 	 | 	fb10 	 | 	1
6239 	 | 	fb12 	 | 	0
6302 	 | 	fb21 	 | 	0
6318 	 | 	fb17 	 | 	1
6345 	 | 	fb19 	 | 	0
6373 	 | 	fb9 	 | 	1
6544 	 | 	fb16 	 | 	0
6637 	 | 	fb23 	 | 	0
6824 	 | 	fb24 	 | 	0
7112 	 | 	fb7 	 | 	0
7113 	 | 	fb14 	 | 	1
7204 	 | 	fb3 	 | 	0
7348 	 | 	fb4 	 | 	0
7435 	 | 	fb18 	 | 	1
7600 	 | 	fb15 	 | 	0
7617 	 | 	fb12 	 | 	1
7675 	 | 	fb13 	 | 	0
7777 	 | 	fb20 	 | 	0
7885 	 | 	fb6 	 | 	0
8093 	 | 	fb5 	 | 	0
8152 	 | 	fb23 	 | 	1
8290 	 | 	fb10 	 | 	0
8376 	 | 	fb14 	 | 	0
8465 	 | 	fb21 	 | 	1
8572 	 | 	fb17 	 | 	0
