---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1539 	 | 	fb6 	 | 	0
1780 	 | 	fb3 	 | 	0
1952 	 | 	fb18 	 | 	0
2479 	 | 	fb17 	 | 	0
2513 	 | 	fb8 	 | 	0
2598 	 | 	fb24 	 | 	0
2709 	 | 	fb10 	 | 	0
4226 	 | 	fb18 	 | 	1
4270 	 | 	fb17 	 | 	1
4287 	 | 	fb23 	 | 	0
4791 	 | 	fb7 	 | 	0
5038 	 | 	fb15 	 | 	0
5161 	 | 	fb5 	 | 	0
6290 	 | 	fb4 	 | 	0
6479 	 | 	fb9 	 | 	0
6594 	 | 	fb14 	 | 	0
6668 	 | 	fb20 	 | 	0
6790 	 | 	fb12 	 | 	0
7644 	 | 	fb10 	 | 	1
7768 	 | 	fb3 	 | 	1
7943 	 | 	fb1 	 | 	0
7976 	 | 	fb23 	 | 	1
8485 	 | 	fb21 	 | 	0
9025 	 | 	fb16 	 | 	0
9372 	 | 	fb4 	 | 	1
9373 	 | 	fb5 	 | 	1
9384 	 | 	fb14 	 | 	1
9489 	 | 	fb11 	 | 	0
10039 	 | 	fb2 	 | 	0
10215 	 | 	fb8 	 | 	1
10590 	 | 	fb21 	 | 	1
10715 	 | 	fb1 	 | 	1
11461 	 | 	fb11 	 | 	1
11969 	 | 	fb20 	 | 	1
12162 	 | 	fb14 	 | 	0
12415 	 | 	fb7 	 | 	1
13404 	 | 	fb15 	 | 	1
13788 	 | 	fb17 	 | 	0
13841 	 | 	fb13 	 | 	0
14214 	 | 	fb10 	 | 	0
14446 	 | 	fb9 	 | 	1
14983 	 | 	fb23 	 | 	0
15111 	 | 	fb16 	 | 	1
15326 	 | 	fb4 	 | 	0
15351 	 | 	fb22 	 | 	0
15561 	 | 	fb19 	 | 	0
16154 	 | 	fb10 	 | 	1
16163 	 | 	fb14 	 | 	1
16325 	 | 	fb18 	 | 	0
16805 	 | 	fb20 	 | 	0
17521 	 | 	fb4 	 | 	1
17662 	 | 	fb19 	 | 	1
17701 	 | 	fb6 	 | 	1
17776 	 | 	fb17 	 | 	1
17793 	 | 	fb13 	 | 	1
17805 	 | 	fb21 	 | 	0
18024 	 | 	fb16 	 | 	0
18150 	 | 	fb9 	 | 	0
18594 	 | 	fb12 	 | 	1
18763 	 | 	fb20 	 | 	1
18956 	 | 	fb18 	 | 	1
19185 	 | 	fb22 	 | 	1
