---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
3325 	 | 	fb2 	 | 	0
3922 	 | 	fb9 	 | 	0
3999 	 | 	fb20 	 | 	0
4119 	 | 	fb22 	 | 	0
4551 	 | 	fb7 	 | 	0
4732 	 | 	fb19 	 | 	0
4744 	 | 	fb5 	 | 	0
4765 	 | 	fb12 	 | 	0
5243 	 | 	fb15 	 | 	0
5700 	 | 	fb13 	 | 	0
6121 	 | 	fb8 	 | 	0
6174 	 | 	fb9 	 | 	1
6229 	 | 	fb23 	 | 	0
6454 	 | 	fb10 	 | 	0
6503 	 | 	fb5 	 | 	1
6633 	 | 	fb2 	 | 	1
6657 	 | 	fb22 	 | 	1
6891 	 | 	fb3 	 | 	0
7913 	 | 	fb4 	 | 	0
7990 	 | 	fb21 	 | 	0
8076 	 | 	fb1 	 | 	0
8155 	 | 	fb19 	 | 	1
8697 	 | 	fb13 	 | 	1
9022 	 | 	fb15 	 | 	1
9166 	 | 	fb7 	 | 	1
9312 	 | 	fb20 	 | 	1
9627 	 | 	fb4 	 | 	1
9790 	 | 	fb18 	 | 	0
9796 	 | 	fb21 	 | 	1
9839 	 | 	fb5 	 | 	0
10027 	 | 	fb23 	 | 	1
10283 	 | 	fb3 	 | 	1
10298 	 | 	fb24 	 | 	0
10399 	 | 	fb10 	 | 	1
10525 	 | 	fb12 	 | 	1
10681 	 | 	fb22 	 | 	0
10697 	 | 	fb9 	 | 	0
10910 	 | 	fb2 	 | 	0
11339 	 | 	fb17 	 | 	0
11621 	 | 	fb1 	 | 	1
11942 	 | 	fb11 	 | 	0
14476 	 | 	fb18 	 | 	1
14830 	 | 	fb17 	 | 	1
15705 	 | 	fb2 	 | 	1
16116 	 | 	fb22 	 | 	1
16158 	 | 	fb7 	 | 	0
16288 	 | 	fb12 	 | 	0
16401 	 | 	fb24 	 | 	1
17578 	 | 	fb6 	 | 	0
18004 	 | 	fb18 	 | 	0
18041 	 | 	fb14 	 | 	0
18114 	 | 	fb4 	 | 	0
18665 	 | 	fb13 	 | 	0
18989 	 | 	fb9 	 | 	1
19866 	 | 	fb6 	 | 	1
19912 	 | 	fb19 	 | 	0
