---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1539 	 | 	fb6 	 | 	0
1780 	 | 	fb3 	 | 	0
1951 	 | 	fb18 	 | 	0
2251 	 | 	fb10 	 | 	0
2295 	 | 	fb20 	 | 	0
2393 	 | 	fb8 	 | 	0
2682 	 | 	fb24 	 | 	0
3768 	 | 	fb6 	 | 	1
4017 	 | 	fb18 	 | 	1
4523 	 | 	fb10 	 | 	1
4728 	 | 	fb20 	 | 	1
4854 	 | 	fb1 	 | 	0
4948 	 | 	fb24 	 | 	1
5156 	 | 	fb21 	 | 	0
5846 	 | 	fb3 	 | 	1
5944 	 | 	fb15 	 | 	0
6026 	 | 	fb5 	 | 	0
6621 	 | 	fb11 	 | 	0
8576 	 | 	fb13 	 | 	0
8832 	 | 	fb1 	 | 	1
9026 	 | 	fb17 	 | 	0
10094 	 | 	fb6 	 | 	0
10235 	 | 	fb11 	 | 	1
10961 	 | 	fb7 	 | 	0
10976 	 | 	fb13 	 | 	1
11059 	 | 	fb14 	 | 	0
11201 	 | 	fb9 	 | 	0
11441 	 | 	fb15 	 | 	1
11592 	 | 	fb22 	 | 	0
11909 	 | 	fb5 	 | 	1
12187 	 | 	fb6 	 | 	1
12215 	 | 	fb16 	 | 	0
12400 	 | 	fb3 	 | 	0
12563 	 | 	fb12 	 | 	0
12788 	 | 	fb11 	 | 	0
12867 	 | 	fb1 	 | 	0
13048 	 | 	fb23 	 | 	0
13088 	 | 	fb8 	 | 	1
13144 	 | 	fb2 	 | 	0
13540 	 | 	fb4 	 | 	0
13829 	 | 	fb10 	 | 	0
14046 	 | 	fb9 	 | 	1
14293 	 | 	fb20 	 | 	0
14945 	 | 	fb16 	 | 	1
15009 	 | 	fb13 	 | 	0
15143 	 | 	fb18 	 | 	0
15342 	 | 	fb12 	 | 	1
15537 	 | 	fb24 	 | 	0
16036 	 | 	fb4 	 | 	1
16039 	 | 	fb3 	 | 	1
16915 	 | 	fb6 	 | 	0
17049 	 | 	fb15 	 | 	0
17172 	 | 	fb11 	 | 	1
17990 	 | 	fb16 	 | 	0
18072 	 | 	fb18 	 | 	1
18074 	 | 	fb10 	 | 	1
18208 	 | 	fb5 	 | 	0
18336 	 | 	fb8 	 | 	0
18523 	 | 	fb23 	 | 	1
18560 	 | 	fb12 	 | 	0
19727 	 | 	fb22 	 | 	1
19825 	 | 	fb21 	 | 	1
19951 	 | 	fb9 	 | 	0
