---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
3801 	 | 	fb9 	 | 	0
3912 	 | 	fb18 	 | 	0
3935 	 | 	fb14 	 | 	0
5702 	 | 	fb1 	 | 	0
5990 	 | 	fb24 	 | 	0
6299 	 | 	fb14 	 | 	1
6345 	 | 	fb8 	 | 	0
6522 	 | 	fb20 	 | 	0
6734 	 | 	fb5 	 | 	0
7012 	 | 	fb15 	 | 	0
7166 	 | 	fb2 	 | 	0
7461 	 | 	fb23 	 | 	0
7486 	 | 	fb9 	 | 	1
7689 	 | 	fb16 	 | 	0
8001 	 | 	fb8 	 | 	1
8283 	 | 	fb19 	 | 	0
8439 	 | 	fb13 	 | 	0
8642 	 | 	fb17 	 | 	0
9007 	 | 	fb4 	 | 	0
9048 	 | 	fb24 	 | 	1
9136 	 | 	fb5 	 | 	1
9161 	 | 	fb12 	 | 	0
9583 	 | 	fb14 	 | 	0
9834 	 | 	fb2 	 | 	1
9853 	 | 	fb1 	 | 	1
9937 	 | 	fb16 	 | 	1
10021 	 | 	fb20 	 | 	1
10031 	 | 	fb10 	 | 	0
10120 	 | 	fb21 	 | 	0
10138 	 | 	fb17 	 | 	1
10300 	 | 	fb15 	 | 	1
10473 	 | 	fb9 	 | 	0
10773 	 | 	fb7 	 | 	0
10863 	 | 	fb13 	 | 	1
10891 	 | 	fb12 	 | 	1
11009 	 | 	fb3 	 | 	0
11392 	 | 	fb19 	 | 	1
11408 	 | 	fb23 	 | 	1
11831 	 | 	fb5 	 | 	0
12325 	 | 	fb7 	 | 	1
12609 	 | 	fb3 	 | 	1
13266 	 | 	fb2 	 | 	0
13435 	 | 	fb1 	 | 	0
13660 	 | 	fb23 	 | 	0
13922 	 | 	fb16 	 | 	0
14341 	 | 	fb6 	 | 	0
14353 	 | 	fb9 	 | 	1
14435 	 | 	fb19 	 | 	0
14603 	 | 	fb21 	 | 	1
15439 	 | 	fb10 	 | 	1
15604 	 | 	fb2 	 | 	1
15725 	 | 	fb23 	 | 	1
15881 	 | 	fb16 	 | 	1
16036 	 | 	fb3 	 | 	0
16386 	 | 	fb7 	 | 	0
16613 	 | 	fb8 	 | 	0
17036 	 | 	fb1 	 | 	1
17262 	 | 	fb10 	 | 	0
17358 	 | 	fb13 	 | 	0
18223 	 | 	fb7 	 | 	1
18352 	 | 	fb14 	 | 	1
18408 	 | 	fb8 	 | 	1
18525 	 | 	fb3 	 | 	1
18560 	 | 	fb18 	 | 	1
18751 	 | 	fb5 	 | 	1
19246 	 | 	fb10 	 | 	1
19393 	 | 	fb13 	 | 	1
