---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
4512 	 | 	fb20 	 | 	0
4771 	 | 	fb24 	 | 	0
5047 	 | 	fb12 	 | 	0
5190 	 | 	fb17 	 | 	0
5748 	 | 	fb16 	 | 	0
6675 	 | 	fb18 	 | 	0
6753 	 | 	fb3 	 | 	0
7089 	 | 	fb8 	 | 	0
7184 	 | 	fb17 	 | 	1
7253 	 | 	fb19 	 | 	0
7308 	 | 	fb24 	 | 	1
7367 	 | 	fb4 	 | 	0
7455 	 | 	fb12 	 | 	1
7525 	 | 	fb16 	 | 	1
7575 	 | 	fb15 	 | 	0
7731 	 | 	fb13 	 | 	0
8200 	 | 	fb2 	 | 	0
8232 	 | 	fb10 	 | 	0
8340 	 | 	fb11 	 | 	0
8390 	 | 	fb20 	 | 	1
8499 	 | 	fb22 	 | 	0
9242 	 | 	fb12 	 | 	0
9358 	 | 	fb15 	 | 	1
9500 	 | 	fb19 	 | 	1
9626 	 | 	fb1 	 | 	0
9774 	 | 	fb6 	 | 	0
9791 	 | 	fb21 	 | 	0
10698 	 | 	fb23 	 | 	0
10811 	 | 	fb11 	 | 	1
10819 	 | 	fb10 	 | 	1
11186 	 | 	fb5 	 | 	0
11499 	 | 	fb3 	 | 	1
11715 	 | 	fb2 	 | 	1
11794 	 | 	fb12 	 | 	1
11893 	 | 	fb14 	 | 	0
12047 	 | 	fb4 	 | 	1
12331 	 | 	fb18 	 | 	1
12602 	 | 	fb5 	 | 	1
12793 	 | 	fb7 	 | 	0
12989 	 | 	fb17 	 | 	0
13066 	 | 	fb9 	 | 	0
13472 	 | 	fb24 	 | 	0
13571 	 | 	fb6 	 | 	1
13611 	 | 	fb12 	 | 	0
13980 	 | 	fb23 	 | 	1
14332 	 | 	fb1 	 | 	1
14394 	 | 	fb13 	 | 	1
14510 	 | 	fb19 	 | 	0
14617 	 | 	fb17 	 | 	1
14834 	 | 	fb20 	 | 	0
15029 	 | 	fb11 	 | 	0
15191 	 | 	fb10 	 | 	0
15301 	 | 	fb4 	 | 	0
15353 	 | 	fb9 	 | 	1
15503 	 | 	fb16 	 | 	0
15595 	 | 	fb14 	 | 	1
15839 	 | 	fb5 	 | 	0
15841 	 | 	fb22 	 | 	1
15998 	 | 	fb3 	 | 	0
16872 	 | 	fb10 	 | 	1
17376 	 | 	fb8 	 | 	1
17391 	 | 	fb11 	 | 	1
17512 	 | 	fb17 	 | 	0
17683 	 | 	fb24 	 | 	1
17887 	 | 	fb5 	 | 	1
18027 	 | 	fb20 	 | 	1
18053 	 | 	fb16 	 | 	1
18106 	 | 	fb2 	 | 	0
18199 	 | 	fb14 	 | 	0
18415 	 | 	fb9 	 | 	0
18749 	 | 	fb10 	 | 	0
18798 	 | 	fb22 	 | 	0
18898 	 | 	fb4 	 | 	1
19443 	 | 	fb23 	 | 	0
19532 	 | 	fb13 	 | 	0
19869 	 | 	fb1 	 | 	0
19994 	 | 	fb6 	 | 	0
