---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
3460 	 | 	fb18 	 | 	0
3656 	 | 	fb22 	 | 	0
4923 	 | 	fb5 	 | 	0
5018 	 | 	fb4 	 | 	0
5353 	 | 	fb23 	 | 	0
5389 	 | 	fb18 	 | 	1
6066 	 | 	fb16 	 | 	0
6283 	 | 	fb22 	 | 	1
6662 	 | 	fb5 	 | 	1
6952 	 | 	fb10 	 | 	0
7080 	 | 	fb8 	 | 	0
8200 	 | 	fb16 	 | 	1
9367 	 | 	fb23 	 | 	1
10954 	 | 	fb11 	 | 	0
10997 	 | 	fb8 	 | 	1
11290 	 | 	fb7 	 | 	0
11421 	 | 	fb16 	 | 	0
11837 	 | 	fb10 	 | 	1
12056 	 | 	fb20 	 | 	0
12402 	 | 	fb19 	 | 	0
13116 	 | 	fb13 	 | 	0
13396 	 | 	fb16 	 | 	1
13487 	 | 	fb9 	 | 	0
13708 	 | 	fb5 	 | 	0
13780 	 | 	fb17 	 | 	0
13969 	 | 	fb14 	 | 	0
13972 	 | 	fb15 	 | 	0
14360 	 | 	fb3 	 | 	0
14734 	 | 	fb8 	 | 	0
14921 	 | 	fb20 	 | 	1
15136 	 | 	fb12 	 | 	0
15506 	 | 	fb21 	 | 	0
15540 	 | 	fb24 	 | 	0
15714 	 | 	fb18 	 | 	0
15925 	 | 	fb6 	 | 	0
15996 	 | 	fb17 	 | 	1
16031 	 | 	fb5 	 | 	1
16128 	 | 	fb1 	 | 	0
16152 	 | 	fb11 	 | 	1
16445 	 | 	fb13 	 | 	1
16653 	 | 	fb4 	 | 	1
16783 	 | 	fb16 	 | 	0
17667 	 | 	fb1 	 | 	1
18631 	 | 	fb6 	 | 	1
18785 	 | 	fb14 	 | 	1
19329 	 | 	fb8 	 | 	1
19456 	 | 	fb9 	 | 	1
19992 	 | 	fb12 	 | 	1
