---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
4240 	 | 	fb5 	 | 	0
4884 	 | 	fb6 	 | 	0
5960 	 | 	fb20 	 | 	0
6029 	 | 	fb5 	 | 	1
6105 	 | 	fb1 	 | 	0
6528 	 | 	fb22 	 | 	0
6543 	 | 	fb18 	 | 	0
6629 	 | 	fb15 	 | 	0
6784 	 | 	fb17 	 | 	0
6953 	 | 	fb7 	 | 	0
7620 	 | 	fb11 	 | 	0
8093 	 | 	fb10 	 | 	0
8103 	 | 	fb9 	 | 	0
8703 	 | 	fb19 	 | 	0
8719 	 | 	fb6 	 | 	1
9364 	 | 	fb13 	 | 	0
9588 	 | 	fb11 	 | 	1
9811 	 | 	fb17 	 | 	1
9997 	 | 	fb10 	 | 	1
10129 	 | 	fb9 	 | 	1
10514 	 | 	fb21 	 | 	0
11822 	 | 	fb20 	 | 	1
11869 	 | 	fb1 	 | 	1
12128 	 | 	fb7 	 | 	1
12185 	 | 	fb24 	 | 	0
12315 	 | 	fb13 	 | 	1
12598 	 | 	fb14 	 | 	0
12883 	 | 	fb18 	 | 	1
12905 	 | 	fb9 	 | 	0
13113 	 | 	fb11 	 | 	0
13141 	 | 	fb22 	 | 	1
13880 	 | 	fb19 	 | 	1
14083 	 | 	fb21 	 | 	1
14238 	 | 	fb8 	 | 	0
14558 	 | 	fb24 	 | 	1
14628 	 | 	fb15 	 | 	1
14727 	 | 	fb23 	 | 	0
14773 	 | 	fb14 	 | 	1
14841 	 | 	fb2 	 | 	0
14925 	 | 	fb9 	 | 	1
14962 	 | 	fb11 	 | 	1
15005 	 | 	fb4 	 | 	0
15334 	 | 	fb17 	 | 	0
15986 	 | 	fb12 	 | 	0
15995 	 | 	fb3 	 | 	0
17260 	 | 	fb1 	 | 	0
17479 	 | 	fb8 	 | 	1
18109 	 | 	fb2 	 | 	1
18186 	 | 	fb7 	 | 	0
18776 	 | 	fb17 	 | 	1
18837 	 | 	fb16 	 | 	0
18900 	 | 	fb18 	 | 	0
18940 	 | 	fb9 	 | 	0
19130 	 | 	fb10 	 | 	0
19721 	 | 	fb23 	 | 	1
19739 	 | 	fb5 	 | 	0
19878 	 | 	fb20 	 | 	0
