---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
2362 	 | 	fb11 	 | 	0
2695 	 | 	fb14 	 | 	0
2863 	 | 	fb12 	 | 	0
3040 	 | 	fb5 	 | 	0
3635 	 | 	fb10 	 | 	0
3898 	 | 	fb13 	 | 	0
4121 	 | 	fb19 	 | 	0
4144 	 | 	fb3 	 | 	0
4501 	 | 	fb7 	 | 	0
4705 	 | 	fb14 	 | 	1
4855 	 | 	fb16 	 | 	0
4899 	 | 	fb18 	 | 	0
5164 	 | 	fb9 	 | 	0
5344 	 | 	fb24 	 | 	0
5857 	 | 	fb17 	 | 	0
5918 	 | 	fb8 	 | 	0
5985 	 | 	fb11 	 | 	1
6138 	 | 	fb7 	 | 	1
6566 	 | 	fb12 	 | 	1
7584 	 | 	fb5 	 | 	1
7792 	 | 	fb9 	 | 	1
8278 	 | 	fb3 	 | 	1
8607 	 | 	fb13 	 | 	1
9015 	 | 	fb19 	 | 	1
9031 	 | 	fb10 	 | 	1
9050 	 | 	fb6 	 | 	0
9184 	 | 	fb2 	 | 	0
9325 	 | 	fb11 	 | 	0
9866 	 | 	fb8 	 | 	1
9995 	 | 	fb14 	 | 	0
10130 	 | 	fb16 	 | 	1
10909 	 | 	fb24 	 | 	1
11069 	 | 	fb17 	 | 	1
11216 	 | 	fb22 	 | 	0
11500 	 | 	fb7 	 | 	0
11593 	 | 	fb18 	 | 	1
11611 	 | 	fb3 	 | 	0
12174 	 | 	fb6 	 | 	1
12687 	 | 	fb11 	 | 	1
12730 	 | 	fb14 	 | 	1
13503 	 | 	fb3 	 | 	1
13681 	 | 	fb19 	 | 	0
13795 	 | 	fb2 	 | 	1
14170 	 | 	fb12 	 | 	0
14289 	 | 	fb5 	 | 	0
14371 	 | 	fb23 	 | 	0
14520 	 | 	fb16 	 | 	0
14775 	 | 	fb13 	 | 	0
14911 	 | 	fb22 	 | 	1
15282 	 | 	fb8 	 | 	0
16320 	 | 	fb14 	 | 	0
16473 	 | 	fb16 	 | 	1
16708 	 | 	fb11 	 | 	0
16708 	 | 	fb7 	 | 	1
16865 	 | 	fb20 	 | 	0
16938 	 | 	fb24 	 | 	0
16984 	 | 	fb23 	 | 	1
18196 	 | 	fb8 	 | 	1
18218 	 | 	fb15 	 | 	0
18336 	 | 	fb12 	 | 	1
18524 	 | 	fb3 	 | 	0
18731 	 | 	fb22 	 | 	0
18863 	 | 	fb20 	 | 	1
18936 	 | 	fb9 	 | 	0
19485 	 | 	fb24 	 | 	1
19618 	 | 	fb10 	 | 	0
19724 	 | 	fb6 	 | 	0
19736 	 | 	fb11 	 | 	1
19952 	 | 	fb14 	 | 	1
