---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1788 	 | 	fb5 	 | 	0
3357 	 | 	fb24 	 | 	0
3438 	 | 	fb20 	 | 	0
4033 	 | 	fb14 	 | 	0
4233 	 | 	fb12 	 | 	0
4396 	 | 	fb3 	 | 	0
5211 	 | 	fb9 	 | 	0
5370 	 | 	fb8 	 | 	0
5903 	 | 	fb6 	 | 	0
5958 	 | 	fb12 	 | 	1
6115 	 | 	fb4 	 | 	0
6337 	 | 	fb10 	 | 	0
6353 	 | 	fb16 	 | 	0
6393 	 | 	fb21 	 | 	0
6539 	 | 	fb20 	 | 	1
6872 	 | 	fb3 	 | 	1
7290 	 | 	fb14 	 | 	1
7505 	 | 	fb18 	 | 	0
7642 	 | 	fb19 	 | 	0
7978 	 | 	fb22 	 | 	0
8181 	 | 	fb7 	 | 	0
8221 	 | 	fb6 	 | 	1
8257 	 | 	fb23 	 | 	0
8456 	 | 	fb13 	 | 	0
8939 	 | 	fb9 	 | 	1
9081 	 | 	fb18 	 | 	1
9156 	 | 	fb10 	 | 	1
9520 	 | 	fb2 	 | 	0
9732 	 | 	fb8 	 | 	1
9800 	 | 	fb17 	 | 	0
10065 	 | 	fb1 	 | 	0
10458 	 | 	fb20 	 | 	0
10877 	 | 	fb7 	 | 	1
11202 	 | 	fb3 	 | 	0
11471 	 | 	fb16 	 | 	1
11930 	 | 	fb17 	 | 	1
12078 	 | 	fb19 	 | 	1
12127 	 | 	fb21 	 | 	1
12259 	 | 	fb13 	 | 	1
12584 	 | 	fb4 	 | 	1
13393 	 | 	fb2 	 | 	1
14864 	 | 	fb5 	 | 	1
14866 	 | 	fb1 	 | 	1
15074 	 | 	fb3 	 | 	1
16444 	 | 	fb11 	 | 	0
17529 	 | 	fb20 	 | 	1
17819 	 | 	fb24 	 | 	1
18864 	 | 	fb23 	 | 	1
18989 	 | 	fb19 	 | 	0
19264 	 | 	fb5 	 | 	0
19289 	 | 	fb8 	 | 	0
19295 	 | 	fb13 	 | 	0
19661 	 | 	fb6 	 | 	0
19999 	 | 	fb7 	 | 	0
