---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	0
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	0
282 	 | 	fb3 	 | 	1
804 	 | 	fb24 	 | 	1
1255 	 | 	fb1 	 | 	0
1318 	 | 	fb2 	 | 	1
1326 	 | 	fb21 	 | 	1
1631 	 | 	fb13 	 | 	0
1636 	 | 	fb3 	 | 	0
2220 	 | 	fb12 	 | 	0
2322 	 | 	fb4 	 | 	0
2325 	 | 	fb23 	 | 	0
2427 	 | 	fb14 	 | 	1
2992 	 | 	fb18 	 | 	0
3250 	 | 	fb1 	 | 	1
3465 	 | 	fb9 	 | 	1
3602 	 | 	fb21 	 | 	0
3624 	 | 	fb12 	 | 	1
3867 	 | 	fb11 	 | 	1
4079 	 | 	fb14 	 | 	0
4390 	 | 	fb5 	 | 	1
4608 	 | 	fb1 	 | 	0
4764 	 | 	fb18 	 | 	1
5056 	 | 	fb21 	 | 	1
5106 	 | 	fb2 	 | 	0
5552 	 | 	fb17 	 | 	0
5606 	 | 	fb8 	 | 	0
5612 	 | 	fb6 	 | 	1
5634 	 | 	fb11 	 | 	0
5693 	 | 	fb7 	 | 	1
5867 	 | 	fb14 	 | 	1
6383 	 | 	fb18 	 | 	0
6440 	 | 	fb23 	 | 	1
6470 	 | 	fb24 	 | 	0
6534 	 | 	fb20 	 | 	1
7251 	 | 	fb22 	 | 	0
7264 	 | 	fb2 	 | 	1
7318 	 | 	fb17 	 | 	1
7430 	 | 	fb20 	 | 	0
7522 	 | 	fb24 	 | 	1
7560 	 | 	fb14 	 | 	0
7668 	 | 	fb5 	 | 	0
8138 	 | 	fb12 	 | 	0
8557 	 | 	fb17 	 | 	0
8742 	 | 	fb16 	 | 	0
8893 	 | 	fb21 	 | 	0
8896 	 | 	fb4 	 | 	1
8920 	 | 	fb2 	 | 	0
8925 	 | 	fb23 	 | 	0
9001 	 | 	fb24 	 | 	0
9159 	 | 	fb14 	 | 	1
9276 	 | 	fb5 	 | 	1
9435 	 | 	fb3 	 | 	1
9669 	 | 	fb23 	 | 	1
9844 	 | 	fb1 	 | 	1
9952 	 | 	fb4 	 | 	0
9969 	 | 	fb15 	 | 	1
10019 	 | 	fb8 	 | 	1
10047 	 | 	fb19 	 | 	1
10052 	 | 	fb7 	 | 	0
10438 	 | 	fb24 	 | 	1
10475 	 | 	fb17 	 | 	1
10538 	 | 	fb2 	 | 	1
10549 	 | 	fb14 	 | 	0
10618 	 | 	fb3 	 | 	0
10853 	 | 	fb18 	 | 	1
10883 	 | 	fb7 	 | 	1
11215 	 | 	fb24 	 | 	0
11651 	 | 	fb19 	 | 	0
11936 	 | 	fb2 	 | 	0
12107 	 | 	fb18 	 | 	0
12275 	 | 	fb14 	 | 	1
12652 	 | 	fb5 	 | 	0
13140 	 | 	fb16 	 | 	1
13410 	 | 	fb18 	 | 	1
13480 	 | 	fb4 	 | 	1
13560 	 | 	fb24 	 | 	1
13989 	 | 	fb14 	 | 	0
14342 	 | 	fb13 	 | 	1
14581 	 | 	fb23 	 | 	0
14584 	 | 	fb5 	 | 	1
14710 	 | 	fb17 	 | 	0
14946 	 | 	fb8 	 | 	0
15081 	 | 	fb11 	 | 	1
15109 	 | 	fb15 	 | 	0
15261 	 | 	fb1 	 | 	0
15419 	 | 	fb7 	 | 	0
15451 	 | 	fb3 	 | 	1
15527 	 | 	fb18 	 | 	0
15536 	 | 	fb22 	 | 	1
15679 	 | 	fb17 	 | 	1
15738 	 | 	fb12 	 | 	1
15868 	 | 	fb2 	 | 	1
15932 	 | 	fb10 	 | 	0
16162 	 | 	fb15 	 | 	1
16589 	 | 	fb22 	 | 	0
16609 	 | 	fb17 	 | 	0
16862 	 | 	fb7 	 | 	1
16872 	 | 	fb1 	 | 	1
17324 	 | 	fb18 	 | 	1
17644 	 | 	fb10 	 | 	1
17718 	 | 	fb3 	 | 	0
17745 	 | 	fb5 	 | 	0
17870 	 | 	fb16 	 | 	0
18229 	 | 	fb22 	 | 	1
18368 	 | 	fb24 	 | 	0
18578 	 | 	fb9 	 | 	0
18788 	 | 	fb23 	 | 	1
18790 	 | 	fb1 	 | 	0
19314 	 | 	fb5 	 | 	1
19516 	 | 	fb16 	 | 	1
19733 	 | 	fb24 	 | 	1
19851 	 | 	fb22 	 | 	0
19948 	 | 	fb1 	 | 	1
