---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
346 	 | 	fb8 	 | 	0
2330 	 | 	fb7 	 | 	0
2520 	 | 	fb3 	 | 	1
3160 	 | 	fb8 	 | 	1
3254 	 | 	fb1 	 | 	1
4062 	 | 	fb4 	 | 	1
4268 	 | 	fb5 	 | 	0
4332 	 | 	fb6 	 | 	1
4534 	 | 	fb3 	 | 	0
5019 	 | 	fb1 	 | 	0
5247 	 | 	fb2 	 | 	0
5730 	 | 	fb6 	 | 	0
6255 	 | 	fb3 	 | 	1
6725 	 | 	fb4 	 | 	0
6861 	 | 	fb6 	 | 	1
6957 	 | 	fb2 	 | 	1
8401 	 | 	fb5 	 | 	1
8585 	 | 	fb2 	 | 	0
8934 	 | 	fb3 	 | 	0
10002 	 | 	fb5 	 | 	0
10109 	 | 	fb7 	 | 	1
10625 	 | 	fb3 	 | 	1
11498 	 | 	fb5 	 | 	1
11737 	 | 	fb8 	 | 	0
11741 	 | 	fb6 	 | 	0
12101 	 | 	fb3 	 | 	0
13181 	 | 	fb3 	 | 	1
13182 	 | 	fb5 	 | 	0
13789 	 | 	fb4 	 | 	1
14981 	 | 	fb5 	 | 	1
15501 	 | 	fb4 	 | 	0
16584 	 | 	fb2 	 | 	1
16668 	 | 	fb5 	 | 	0
16776 	 | 	fb7 	 | 	0
17187 	 | 	fb4 	 | 	1
17619 	 | 	fb8 	 | 	1
18379 	 | 	fb5 	 | 	1
18481 	 | 	fb7 	 | 	1
19102 	 | 	fb8 	 | 	0
