---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
0 	 | 	fb25 	 | 	0
0 	 | 	fb26 	 | 	1
0 	 | 	fb27 	 | 	1
0 	 | 	fb28 	 | 	1
0 	 | 	fb28 	 | 	1
0 	 | 	fb29 	 | 	1
0 	 | 	fb30 	 | 	0
0 	 | 	fb31 	 | 	1
0 	 | 	fb32 	 | 	1
0 	 | 	fb33 	 | 	0
0 	 | 	fb34 	 | 	0
0 	 | 	fb35 	 | 	0
0 	 | 	fb36 	 | 	0
0 	 | 	fb37 	 | 	1
0 	 | 	fb38 	 | 	0
0 	 | 	fb39 	 | 	1
0 	 | 	fb40 	 | 	0
2 	 | 	fb17 	 | 	1
2 	 | 	fb19 	 | 	0
2 	 | 	fb36 	 | 	1
299 	 | 	fb13 	 | 	1
371 	 | 	fb35 	 | 	1
403 	 | 	fb4 	 | 	1
512 	 | 	fb30 	 | 	1
792 	 | 	fb28 	 | 	0
898 	 | 	fb26 	 | 	0
1042 	 | 	fb18 	 | 	1
1098 	 | 	fb31 	 | 	0
1216 	 | 	fb24 	 | 	0
1222 	 | 	fb5 	 | 	0
1245 	 | 	fb21 	 | 	0
1350 	 | 	fb15 	 | 	1
1395 	 | 	fb11 	 | 	1
1404 	 | 	fb9 	 | 	0
1474 	 | 	fb38 	 | 	1
1490 	 | 	fb32 	 | 	0
1530 	 | 	fb1 	 | 	1
1610 	 | 	fb2 	 | 	0
1676 	 | 	fb3 	 | 	1
1706 	 | 	fb16 	 | 	1
1706 	 | 	fb20 	 | 	0
1868 	 | 	fb27 	 | 	0
1914 	 | 	fb33 	 | 	1
1920 	 | 	fb37 	 | 	0
1961 	 | 	fb40 	 | 	1
2040 	 | 	fb13 	 | 	0
2048 	 | 	fb25 	 | 	1
2099 	 | 	fb28 	 | 	1
2145 	 | 	fb4 	 | 	0
2194 	 | 	fb6 	 | 	0
2202 	 | 	fb23 	 | 	1
2205 	 | 	fb26 	 | 	1
2244 	 | 	fb39 	 | 	0
2270 	 | 	fb10 	 | 	1
2293 	 | 	fb14 	 | 	0
2294 	 | 	fb19 	 | 	1
2319 	 | 	fb22 	 | 	0
2332 	 | 	fb7 	 | 	1
2429 	 | 	fb31 	 | 	1
2471 	 | 	fb36 	 | 	0
2474 	 | 	fb21 	 | 	1
2508 	 | 	fb34 	 | 	1
2545 	 | 	fb32 	 | 	1
2551 	 | 	fb11 	 | 	0
2607 	 | 	fb12 	 | 	1
2636 	 | 	fb5 	 | 	1
2647 	 | 	fb35 	 | 	0
2663 	 | 	fb9 	 | 	1
2771 	 | 	fb29 	 | 	0
2789 	 | 	fb1 	 | 	0
2826 	 | 	fb38 	 | 	0
2831 	 | 	fb15 	 | 	0
2862 	 | 	fb20 	 | 	1
2883 	 | 	fb24 	 | 	1
