---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
228 	 | 	fb7 	 | 	1
1187 	 | 	fb1 	 | 	0
1271 	 | 	fb6 	 | 	0
1507 	 | 	fb4 	 | 	0
2457 	 | 	fb4 	 | 	1
2764 	 | 	fb1 	 | 	1
2798 	 | 	fb6 	 | 	1
2826 	 | 	fb5 	 | 	1
3300 	 | 	fb2 	 | 	0
3453 	 | 	fb8 	 | 	0
4093 	 | 	fb6 	 | 	0
4499 	 | 	fb3 	 | 	1
4525 	 | 	fb5 	 | 	0
4533 	 | 	fb7 	 | 	0
5073 	 | 	fb8 	 | 	1
5362 	 | 	fb2 	 | 	1
5975 	 | 	fb7 	 | 	1
6219 	 | 	fb3 	 | 	0
6331 	 | 	fb5 	 | 	1
6496 	 | 	fb8 	 | 	0
6732 	 | 	fb6 	 | 	1
6996 	 | 	fb4 	 | 	0
7011 	 | 	fb7 	 | 	0
7032 	 | 	fb2 	 | 	0
7197 	 | 	fb5 	 | 	0
8267 	 | 	fb2 	 | 	1
8328 	 | 	fb4 	 | 	1
8670 	 | 	fb5 	 | 	1
8718 	 | 	fb7 	 | 	1
8852 	 | 	fb6 	 | 	0
9178 	 | 	fb1 	 | 	0
9321 	 | 	fb4 	 | 	0
10007 	 | 	fb2 	 | 	0
10221 	 | 	fb3 	 | 	1
10434 	 | 	fb7 	 | 	0
10801 	 | 	fb5 	 | 	0
11635 	 | 	fb5 	 | 	1
11754 	 | 	fb4 	 | 	1
11763 	 | 	fb1 	 | 	1
11909 	 | 	fb7 	 | 	1
12884 	 | 	fb6 	 | 	1
12936 	 | 	fb1 	 | 	0
13128 	 | 	fb5 	 | 	0
13496 	 | 	fb3 	 | 	0
13831 	 | 	fb8 	 | 	1
13882 	 | 	fb2 	 | 	1
14212 	 | 	fb6 	 | 	0
14390 	 | 	fb3 	 | 	1
15005 	 | 	fb1 	 | 	1
15067 	 | 	fb8 	 | 	0
15489 	 | 	fb6 	 | 	1
15535 	 | 	fb2 	 | 	0
15538 	 | 	fb7 	 | 	0
16453 	 | 	fb4 	 | 	0
16625 	 | 	fb1 	 | 	0
16717 	 | 	fb7 	 | 	1
17014 	 | 	fb3 	 | 	0
17089 	 | 	fb2 	 | 	1
17380 	 | 	fb4 	 | 	1
17444 	 | 	fb1 	 | 	1
17634 	 | 	fb6 	 | 	0
17822 	 | 	fb2 	 | 	0
18375 	 | 	fb4 	 | 	0
18443 	 | 	fb8 	 | 	1
18470 	 | 	fb3 	 | 	1
19120 	 | 	fb7 	 | 	0
19163 	 | 	fb1 	 | 	0
19418 	 | 	fb6 	 | 	1
19424 	 | 	fb5 	 | 	1
19448 	 | 	fb4 	 | 	1
