---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
250 	 | 	fb7 	 | 	1
851 	 | 	fb5 	 | 	1
879 	 | 	fb8 	 | 	0
1663 	 | 	fb3 	 | 	1
2499 	 | 	fb8 	 | 	1
2905 	 | 	fb5 	 | 	0
3039 	 | 	fb2 	 | 	0
3809 	 | 	fb4 	 | 	0
4065 	 | 	fb3 	 | 	0
4114 	 | 	fb1 	 | 	0
4542 	 | 	fb6 	 | 	0
4596 	 | 	fb8 	 | 	0
4757 	 | 	fb5 	 | 	1
5211 	 | 	fb3 	 | 	1
5858 	 | 	fb8 	 | 	1
6501 	 | 	fb1 	 | 	1
6585 	 | 	fb7 	 | 	0
7438 	 | 	fb4 	 | 	1
7935 	 | 	fb5 	 | 	0
8174 	 | 	fb1 	 | 	0
8177 	 | 	fb7 	 | 	1
8466 	 | 	fb3 	 | 	0
9202 	 | 	fb6 	 | 	1
9425 	 | 	fb7 	 | 	0
9717 	 | 	fb4 	 | 	0
10133 	 | 	fb8 	 | 	0
10529 	 | 	fb1 	 | 	1
10568 	 | 	fb5 	 | 	1
10919 	 | 	fb7 	 | 	1
11562 	 | 	fb3 	 | 	1
11909 	 | 	fb8 	 | 	1
12464 	 | 	fb4 	 | 	1
12662 	 | 	fb2 	 | 	1
12791 	 | 	fb7 	 | 	0
13593 	 | 	fb1 	 | 	0
13650 	 | 	fb7 	 | 	1
13869 	 | 	fb5 	 | 	0
14344 	 | 	fb6 	 | 	0
14644 	 | 	fb8 	 | 	0
14894 	 | 	fb3 	 | 	0
14993 	 | 	fb7 	 | 	0
15239 	 | 	fb4 	 | 	0
15346 	 | 	fb2 	 | 	0
16049 	 | 	fb8 	 | 	1
16163 	 | 	fb3 	 | 	1
16245 	 | 	fb4 	 | 	1
16463 	 | 	fb5 	 | 	1
16923 	 | 	fb2 	 | 	1
16972 	 | 	fb3 	 | 	0
16981 	 | 	fb1 	 | 	1
18059 	 | 	fb4 	 | 	0
18462 	 | 	fb3 	 | 	1
18537 	 | 	fb1 	 | 	0
18671 	 | 	fb2 	 | 	0
18908 	 | 	fb4 	 | 	1
19639 	 | 	fb5 	 | 	0
19706 	 | 	fb2 	 | 	1
19831 	 | 	fb3 	 | 	0
