---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
228 	 | 	fb7 	 | 	1
1187 	 | 	fb1 	 | 	0
1271 	 | 	fb6 	 | 	0
1507 	 | 	fb4 	 | 	0
2457 	 | 	fb4 	 | 	1
2764 	 | 	fb1 	 | 	1
2826 	 | 	fb5 	 | 	1
3300 	 | 	fb2 	 | 	0
3453 	 | 	fb8 	 | 	0
4720 	 | 	fb5 	 | 	0
5294 	 | 	fb2 	 | 	1
5488 	 | 	fb3 	 | 	1
5584 	 | 	fb6 	 | 	1
6091 	 | 	fb8 	 | 	1
6526 	 | 	fb5 	 | 	1
7052 	 | 	fb3 	 | 	0
7681 	 | 	fb7 	 | 	0
7706 	 | 	fb8 	 | 	0
8129 	 | 	fb5 	 | 	0
8946 	 | 	fb3 	 | 	1
9048 	 | 	fb6 	 | 	0
9409 	 | 	fb8 	 | 	1
10707 	 | 	fb4 	 | 	0
10734 	 | 	fb5 	 | 	1
11015 	 | 	fb8 	 | 	0
11895 	 | 	fb2 	 | 	0
12175 	 | 	fb5 	 | 	0
12190 	 | 	fb7 	 | 	1
12345 	 | 	fb4 	 | 	1
12999 	 | 	fb3 	 | 	0
13561 	 | 	fb2 	 | 	1
13960 	 | 	fb6 	 | 	1
14394 	 | 	fb2 	 | 	0
14541 	 | 	fb8 	 | 	1
14667 	 | 	fb3 	 | 	1
15958 	 | 	fb8 	 | 	0
16015 	 | 	fb6 	 | 	0
16357 	 | 	fb3 	 | 	0
16460 	 | 	fb1 	 | 	0
17590 	 | 	fb5 	 | 	1
17718 	 | 	fb8 	 | 	1
18367 	 | 	fb7 	 | 	0
19445 	 | 	fb8 	 | 	0
19826 	 | 	fb6 	 | 	1
19908 	 | 	fb7 	 | 	1
