---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
346 	 | 	fb8 	 | 	0
1782 	 | 	fb7 	 | 	0
3269 	 | 	fb1 	 | 	1
3557 	 | 	fb7 	 | 	1
3715 	 | 	fb6 	 | 	1
3940 	 | 	fb3 	 | 	1
3980 	 | 	fb5 	 | 	0
4566 	 | 	fb6 	 | 	0
4731 	 | 	fb2 	 | 	0
4872 	 | 	fb4 	 | 	1
5618 	 | 	fb6 	 | 	1
5675 	 | 	fb4 	 | 	0
5888 	 | 	fb2 	 | 	1
5928 	 | 	fb5 	 | 	1
6033 	 | 	fb1 	 | 	0
6237 	 | 	fb8 	 | 	1
6701 	 | 	fb5 	 | 	0
6785 	 | 	fb2 	 | 	0
7355 	 | 	fb3 	 | 	0
7441 	 | 	fb8 	 | 	0
7661 	 | 	fb1 	 | 	1
7787 	 | 	fb2 	 | 	1
8522 	 | 	fb8 	 | 	1
8596 	 | 	fb1 	 | 	0
8645 	 | 	fb5 	 | 	1
8843 	 | 	fb3 	 | 	1
8935 	 | 	fb2 	 | 	0
9509 	 | 	fb5 	 | 	0
9849 	 | 	fb6 	 | 	0
10011 	 | 	fb7 	 | 	0
10126 	 | 	fb3 	 | 	0
10139 	 | 	fb1 	 | 	1
10213 	 | 	fb8 	 | 	0
10798 	 | 	fb6 	 | 	1
10889 	 | 	fb7 	 | 	1
10950 	 | 	fb1 	 | 	0
11009 	 | 	fb3 	 | 	1
11045 	 | 	fb5 	 | 	1
11524 	 | 	fb8 	 | 	1
11651 	 | 	fb7 	 | 	0
11822 	 | 	fb3 	 | 	0
12203 	 | 	fb4 	 | 	1
12481 	 | 	fb7 	 | 	1
12614 	 | 	fb1 	 | 	1
13001 	 | 	fb4 	 | 	0
13207 	 | 	fb6 	 | 	0
14265 	 | 	fb8 	 | 	0
14718 	 | 	fb6 	 | 	1
15087 	 | 	fb4 	 | 	1
15390 	 | 	fb2 	 | 	1
15539 	 | 	fb6 	 | 	0
15825 	 | 	fb3 	 | 	1
15901 	 | 	fb4 	 | 	0
16568 	 | 	fb8 	 | 	1
16878 	 | 	fb5 	 | 	0
17077 	 | 	fb7 	 | 	0
17148 	 | 	fb1 	 | 	0
17507 	 | 	fb3 	 | 	0
17511 	 | 	fb8 	 | 	0
18062 	 | 	fb2 	 | 	0
18265 	 | 	fb3 	 | 	1
18502 	 | 	fb7 	 | 	1
18811 	 | 	fb1 	 | 	1
18899 	 | 	fb2 	 | 	1
19155 	 | 	fb8 	 | 	1
19370 	 | 	fb6 	 | 	1
19508 	 | 	fb5 	 | 	1
19626 	 | 	fb1 	 | 	0
19698 	 | 	fb2 	 | 	0
