---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
2 	 | 	fb19 	 | 	0
2 	 | 	fb17 	 | 	1
237 	 | 	fb4 	 | 	1
577 	 | 	fb20 	 | 	0
622 	 | 	fb13 	 | 	1
715 	 | 	fb8 	 | 	1
766 	 | 	fb24 	 | 	0
954 	 | 	fb22 	 | 	0
968 	 | 	fb11 	 | 	1
979 	 | 	fb7 	 | 	1
985 	 | 	fb15 	 | 	1
1100 	 | 	fb5 	 | 	0
1108 	 | 	fb2 	 | 	0
1110 	 | 	fb9 	 | 	0
1253 	 | 	fb21 	 | 	0
1260 	 | 	fb6 	 | 	0
1328 	 | 	fb17 	 | 	0
1334 	 | 	fb3 	 | 	1
1335 	 | 	fb19 	 | 	1
1477 	 | 	fb23 	 | 	1
1531 	 | 	fb14 	 | 	0
1538 	 | 	fb18 	 | 	1
1666 	 | 	fb10 	 | 	1
1746 	 | 	fb13 	 | 	0
1915 	 | 	fb1 	 | 	1
1997 	 | 	fb7 	 | 	0
2122 	 | 	fb4 	 | 	0
2189 	 | 	fb12 	 | 	1
2341 	 | 	fb16 	 | 	1
2531 	 | 	fb8 	 | 	0
2534 	 | 	fb2 	 | 	1
2674 	 | 	fb5 	 | 	1
2720 	 | 	fb24 	 | 	1
2774 	 | 	fb20 	 | 	1
2808 	 | 	fb6 	 | 	1
3031 	 | 	fb17 	 | 	1
3039 	 | 	fb18 	 | 	0
3074 	 | 	fb23 	 | 	0
3088 	 | 	fb14 	 | 	1
3371 	 | 	fb4 	 | 	1
3377 	 | 	fb3 	 | 	0
3401 	 | 	fb11 	 | 	0
3411 	 | 	fb9 	 | 	1
3448 	 | 	fb21 	 | 	1
3568 	 | 	fb19 	 | 	0
3952 	 | 	fb7 	 | 	1
3967 	 | 	fb16 	 | 	0
4362 	 | 	fb5 	 | 	0
4420 	 | 	fb15 	 | 	0
4555 	 | 	fb24 	 | 	0
4604 	 | 	fb1 	 | 	0
4619 	 | 	fb13 	 | 	1
4640 	 | 	fb21 	 | 	0
4720 	 | 	fb10 	 | 	0
4729 	 | 	fb6 	 | 	0
4755 	 | 	fb9 	 | 	0
4806 	 | 	fb3 	 | 	1
4826 	 | 	fb22 	 | 	1
4908 	 | 	fb14 	 | 	0
4926 	 | 	fb19 	 | 	1
4927 	 | 	fb2 	 | 	0
4977 	 | 	fb18 	 | 	1
4993 	 | 	fb4 	 | 	0
5113 	 | 	fb7 	 | 	0
5136 	 | 	fb17 	 | 	0
5143 	 | 	fb23 	 | 	1
5145 	 | 	fb8 	 | 	1
5183 	 | 	fb11 	 | 	1
5564 	 | 	fb21 	 | 	1
5871 	 | 	fb10 	 | 	1
5886 	 | 	fb12 	 | 	0
5929 	 | 	fb24 	 | 	1
6006 	 | 	fb9 	 | 	1
