---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
346 	 | 	fb8 	 | 	0
1337 	 | 	fb3 	 | 	1
1797 	 | 	fb4 	 | 	1
3345 	 | 	fb1 	 | 	1
3989 	 | 	fb6 	 | 	1
8288 	 | 	fb6 	 | 	0
8430 	 | 	fb2 	 | 	0
8450 	 | 	fb1 	 | 	0
8674 	 | 	fb4 	 | 	0
9643 	 | 	fb5 	 | 	0
10894 	 | 	fb3 	 | 	0
11584 	 | 	fb4 	 | 	1
11745 	 | 	fb8 	 | 	1
12451 	 | 	fb7 	 | 	0
13276 	 | 	fb3 	 | 	1
13782 	 | 	fb8 	 | 	0
13982 	 | 	fb1 	 | 	1
14542 	 | 	fb4 	 | 	0
14790 	 | 	fb2 	 | 	1
14941 	 | 	fb6 	 | 	1
16164 	 | 	fb8 	 | 	1
16646 	 | 	fb2 	 | 	0
17149 	 | 	fb3 	 | 	0
17907 	 | 	fb6 	 | 	0
18345 	 | 	fb2 	 | 	1
18759 	 | 	fb4 	 | 	1
19125 	 | 	fb5 	 | 	1
19312 	 | 	fb6 	 | 	1
19405 	 | 	fb3 	 | 	1
19617 	 | 	fb7 	 | 	1
19847 	 | 	fb2 	 | 	0
