---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
228 	 | 	fb7 	 | 	1
1048 	 | 	fb8 	 | 	0
1164 	 | 	fb1 	 | 	0
2145 	 | 	fb2 	 | 	0
2745 	 | 	fb7 	 | 	0
2873 	 | 	fb6 	 | 	0
2990 	 | 	fb5 	 | 	1
3208 	 | 	fb4 	 | 	0
3535 	 | 	fb7 	 | 	1
3817 	 | 	fb6 	 | 	1
4078 	 | 	fb8 	 | 	1
4273 	 | 	fb7 	 | 	0
4610 	 | 	fb6 	 | 	0
4891 	 | 	fb8 	 | 	0
5258 	 | 	fb5 	 | 	0
5887 	 | 	fb7 	 | 	1
6145 	 | 	fb8 	 | 	1
8244 	 | 	fb7 	 | 	0
8557 	 | 	fb8 	 | 	0
8837 	 | 	fb3 	 | 	1
8959 	 | 	fb5 	 | 	1
10264 	 | 	fb3 	 | 	0
10651 	 | 	fb5 	 | 	0
10776 	 | 	fb8 	 | 	1
10827 	 | 	fb6 	 | 	1
11121 	 | 	fb3 	 | 	1
11338 	 | 	fb4 	 | 	1
12513 	 | 	fb4 	 | 	0
12642 	 | 	fb6 	 | 	0
12754 	 | 	fb3 	 | 	0
13383 	 | 	fb4 	 | 	1
15160 	 | 	fb4 	 | 	0
15712 	 | 	fb6 	 | 	1
15755 	 | 	fb3 	 | 	1
15971 	 | 	fb7 	 | 	1
16021 	 | 	fb4 	 | 	1
16486 	 | 	fb6 	 | 	0
16948 	 | 	fb1 	 | 	1
17194 	 | 	fb5 	 | 	1
17781 	 | 	fb1 	 | 	0
18611 	 | 	fb7 	 | 	0
18914 	 | 	fb5 	 | 	0
19052 	 | 	fb1 	 | 	1
19069 	 | 	fb8 	 | 	0
19673 	 | 	fb3 	 | 	0
19989 	 | 	fb7 	 | 	1
