---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
686 	 | 	fb6 	 | 	0
1014 	 | 	fb1 	 | 	1
1336 	 | 	fb7 	 | 	1
1856 	 | 	fb8 	 | 	1
2828 	 | 	fb5 	 | 	0
3095 	 | 	fb8 	 | 	0
3331 	 | 	fb4 	 | 	1
3688 	 | 	fb5 	 | 	1
4196 	 | 	fb4 	 | 	0
4478 	 | 	fb1 	 | 	0
4741 	 | 	fb7 	 | 	0
4856 	 | 	fb5 	 | 	0
4940 	 | 	fb4 	 | 	1
5020 	 | 	fb2 	 | 	0
5044 	 | 	fb3 	 | 	1
5564 	 | 	fb8 	 | 	1
6723 	 | 	fb7 	 | 	1
6999 	 | 	fb5 	 | 	1
7040 	 | 	fb6 	 | 	1
7180 	 | 	fb4 	 | 	0
7522 	 | 	fb7 	 | 	0
7585 	 | 	fb1 	 | 	1
7721 	 | 	fb3 	 | 	0
7748 	 | 	fb2 	 | 	1
8511 	 | 	fb6 	 | 	0
8822 	 | 	fb5 	 | 	0
9152 	 | 	fb8 	 | 	0
9766 	 | 	fb5 	 | 	1
10393 	 | 	fb8 	 | 	1
10514 	 | 	fb6 	 | 	1
10981 	 | 	fb7 	 | 	1
11410 	 | 	fb4 	 | 	1
11823 	 | 	fb7 	 | 	0
11881 	 | 	fb3 	 | 	1
12128 	 | 	fb6 	 | 	0
12736 	 | 	fb7 	 | 	1
13505 	 | 	fb2 	 | 	0
14269 	 | 	fb7 	 | 	0
14271 	 | 	fb2 	 | 	1
14445 	 | 	fb5 	 | 	0
15086 	 | 	fb1 	 | 	0
15139 	 | 	fb7 	 | 	1
15186 	 | 	fb2 	 | 	0
15283 	 | 	fb4 	 | 	0
15332 	 | 	fb6 	 | 	1
15556 	 | 	fb3 	 | 	0
16191 	 | 	fb6 	 | 	0
16455 	 | 	fb3 	 | 	1
16495 	 | 	fb5 	 | 	1
16709 	 | 	fb8 	 | 	0
16821 	 | 	fb7 	 | 	0
17002 	 | 	fb6 	 | 	1
17175 	 | 	fb4 	 | 	1
17316 	 | 	fb3 	 | 	0
17325 	 | 	fb1 	 | 	1
17684 	 | 	fb8 	 | 	1
17910 	 | 	fb6 	 | 	0
18065 	 | 	fb2 	 | 	1
18137 	 | 	fb1 	 | 	0
18289 	 | 	fb3 	 | 	1
18331 	 | 	fb4 	 | 	0
18436 	 | 	fb7 	 | 	1
19027 	 | 	fb6 	 | 	1
19252 	 | 	fb1 	 | 	1
19505 	 | 	fb3 	 | 	0
19766 	 | 	fb7 	 | 	0
