---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	0
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	0
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2 	 | 	fb23 	 | 	0
58 	 | 	fb21 	 | 	1
417 	 | 	fb18 	 | 	1
694 	 | 	fb14 	 | 	1
894 	 | 	fb13 	 | 	0
1414 	 | 	fb6 	 | 	0
1942 	 | 	fb10 	 | 	1
2427 	 | 	fb20 	 | 	0
2498 	 | 	fb5 	 | 	1
2782 	 | 	fb18 	 | 	0
2857 	 | 	fb8 	 | 	1
3517 	 | 	fb14 	 | 	0
3520 	 | 	fb21 	 | 	0
3740 	 | 	fb20 	 | 	1
4057 	 | 	fb10 	 | 	0
4073 	 | 	fb18 	 | 	1
4340 	 | 	fb19 	 | 	1
4660 	 | 	fb9 	 | 	1
5062 	 | 	fb4 	 | 	0
5331 	 | 	fb14 	 | 	1
5419 	 | 	fb8 	 | 	0
5652 	 | 	fb6 	 | 	1
5819 	 | 	fb20 	 | 	0
6719 	 | 	fb18 	 | 	0
7369 	 | 	fb9 	 | 	0
7630 	 | 	fb12 	 | 	0
7684 	 | 	fb6 	 | 	0
7697 	 | 	fb15 	 | 	0
7768 	 | 	fb24 	 | 	0
7837 	 | 	fb7 	 | 	1
8361 	 | 	fb9 	 | 	1
8447 	 | 	fb17 	 | 	1
8574 	 | 	fb5 	 | 	0
8938 	 | 	fb16 	 | 	1
8956 	 | 	fb21 	 | 	1
9127 	 | 	fb18 	 | 	1
9555 	 | 	fb7 	 | 	0
9579 	 | 	fb15 	 | 	1
9799 	 | 	fb4 	 | 	1
10141 	 | 	fb6 	 | 	1
10392 	 | 	fb9 	 | 	0
10882 	 | 	fb5 	 | 	1
11004 	 | 	fb15 	 | 	0
11153 	 | 	fb4 	 | 	0
11434 	 | 	fb18 	 | 	0
11448 	 | 	fb14 	 | 	0
11562 	 | 	fb2 	 | 	0
11930 	 | 	fb9 	 | 	1
12165 	 | 	fb22 	 | 	1
12348 	 | 	fb1 	 | 	1
12414 	 | 	fb16 	 | 	0
12733 	 | 	fb19 	 | 	0
12756 	 | 	fb18 	 | 	1
12820 	 | 	fb6 	 | 	0
12938 	 | 	fb5 	 | 	0
13008 	 | 	fb2 	 | 	1
13056 	 | 	fb9 	 | 	0
13346 	 | 	fb4 	 | 	1
13438 	 | 	fb15 	 | 	1
13880 	 | 	fb7 	 | 	1
13958 	 | 	fb14 	 | 	1
14034 	 | 	fb18 	 | 	0
14283 	 | 	fb4 	 | 	0
14430 	 | 	fb16 	 | 	1
14487 	 | 	fb9 	 | 	1
14505 	 | 	fb15 	 | 	0
14538 	 | 	fb5 	 | 	1
14555 	 | 	fb21 	 | 	0
14700 	 | 	fb7 	 | 	0
14915 	 | 	fb22 	 | 	0
14991 	 | 	fb14 	 | 	0
15158 	 | 	fb3 	 | 	1
15168 	 | 	fb2 	 | 	0
15393 	 | 	fb16 	 | 	0
15652 	 | 	fb4 	 | 	1
15680 	 | 	fb5 	 | 	0
15697 	 | 	fb17 	 | 	0
15702 	 | 	fb18 	 | 	1
15843 	 | 	fb12 	 | 	1
16057 	 | 	fb14 	 | 	1
16183 	 | 	fb19 	 | 	1
16229 	 | 	fb20 	 | 	1
16364 	 | 	fb2 	 | 	1
16614 	 | 	fb21 	 | 	1
16677 	 | 	fb16 	 | 	1
16873 	 | 	fb4 	 | 	0
16891 	 | 	fb3 	 | 	0
16898 	 | 	fb15 	 | 	1
16959 	 | 	fb7 	 | 	1
16997 	 | 	fb14 	 | 	0
17018 	 | 	fb19 	 | 	0
17057 	 | 	fb18 	 | 	0
17163 	 | 	fb22 	 | 	1
17368 	 | 	fb13 	 | 	1
17458 	 | 	fb16 	 | 	0
17751 	 | 	fb9 	 | 	0
17848 	 | 	fb7 	 | 	0
17871 	 | 	fb10 	 | 	1
17876 	 | 	fb21 	 | 	0
18045 	 | 	fb6 	 | 	1
18053 	 | 	fb13 	 | 	0
18091 	 | 	fb3 	 | 	1
18284 	 | 	fb5 	 | 	1
18392 	 | 	fb19 	 | 	1
18462 	 | 	fb14 	 | 	1
18592 	 | 	fb22 	 | 	0
18671 	 | 	fb16 	 | 	1
18731 	 | 	fb11 	 | 	1
18748 	 | 	fb4 	 | 	1
18792 	 | 	fb20 	 | 	0
19009 	 | 	fb18 	 | 	1
19129 	 | 	fb8 	 | 	1
19459 	 | 	fb10 	 | 	0
19745 	 | 	fb17 	 | 	1
19844 	 | 	fb5 	 | 	0
19941 	 | 	fb19 	 | 	0
19954 	 | 	fb16 	 | 	0
