---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
484 	 | 	fb4 	 | 	1
1125 	 | 	fb2 	 | 	0
2032 	 | 	fb5 	 | 	0
2120 	 | 	fb8 	 | 	1
2932 	 | 	fb2 	 | 	1
3815 	 | 	fb2 	 | 	0
3869 	 | 	fb5 	 | 	1
3871 	 | 	fb8 	 | 	0
4309 	 | 	fb4 	 | 	0
4344 	 | 	fb1 	 | 	1
5273 	 | 	fb2 	 | 	1
5339 	 | 	fb5 	 | 	0
5567 	 | 	fb8 	 | 	1
5634 	 | 	fb3 	 | 	1
5704 	 | 	fb4 	 | 	1
6030 	 | 	fb6 	 | 	0
6107 	 | 	fb2 	 | 	0
6719 	 | 	fb4 	 | 	0
7150 	 | 	fb8 	 | 	0
7766 	 | 	fb7 	 | 	1
8385 	 | 	fb5 	 | 	1
8446 	 | 	fb6 	 | 	1
8697 	 | 	fb4 	 | 	1
8753 	 | 	fb8 	 | 	1
9301 	 | 	fb2 	 | 	1
9511 	 | 	fb4 	 | 	0
11020 	 | 	fb4 	 | 	1
11464 	 | 	fb8 	 | 	0
11772 	 | 	fb2 	 | 	0
11828 	 | 	fb6 	 | 	0
11919 	 | 	fb4 	 | 	0
12176 	 | 	fb1 	 | 	0
12755 	 | 	fb7 	 | 	0
12775 	 | 	fb8 	 | 	1
12796 	 | 	fb4 	 | 	1
13554 	 | 	fb3 	 | 	0
13713 	 | 	fb4 	 | 	0
14807 	 | 	fb7 	 | 	1
14874 	 | 	fb5 	 | 	0
15325 	 | 	fb8 	 | 	0
15550 	 | 	fb3 	 | 	1
15965 	 | 	fb2 	 | 	1
16490 	 | 	fb1 	 | 	1
16573 	 | 	fb5 	 | 	1
17236 	 | 	fb2 	 | 	0
17322 	 | 	fb3 	 | 	0
18269 	 | 	fb2 	 | 	1
18709 	 | 	fb3 	 | 	1
19147 	 | 	fb7 	 | 	0
19227 	 | 	fb5 	 | 	0
19237 	 | 	fb4 	 | 	1
