---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	0
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	0
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2 	 | 	fb23 	 | 	0
58 	 | 	fb21 	 | 	1
301 	 | 	fb22 	 | 	1
376 	 | 	fb18 	 | 	1
415 	 | 	fb14 	 | 	1
768 	 | 	fb17 	 | 	1
1378 	 | 	fb6 	 | 	0
1641 	 | 	fb8 	 | 	1
1776 	 | 	fb1 	 | 	1
1889 	 | 	fb22 	 | 	0
1955 	 | 	fb9 	 | 	1
2633 	 | 	fb17 	 | 	0
2792 	 | 	fb20 	 | 	0
2869 	 | 	fb5 	 | 	1
2874 	 | 	fb18 	 | 	0
2981 	 | 	fb6 	 | 	1
3167 	 | 	fb1 	 | 	0
3416 	 | 	fb9 	 | 	0
3444 	 | 	fb8 	 | 	0
3592 	 | 	fb19 	 | 	1
3669 	 | 	fb22 	 | 	1
4015 	 | 	fb16 	 | 	1
4541 	 | 	fb5 	 | 	0
4571 	 | 	fb1 	 | 	1
4667 	 | 	fb4 	 | 	0
5140 	 | 	fb14 	 | 	0
5173 	 | 	fb20 	 | 	1
5246 	 | 	fb12 	 | 	0
5299 	 | 	fb2 	 | 	0
5422 	 | 	fb3 	 | 	1
6012 	 | 	fb15 	 | 	0
6710 	 | 	fb5 	 | 	1
6786 	 | 	fb2 	 | 	1
6869 	 | 	fb20 	 | 	0
7245 	 | 	fb19 	 | 	0
7869 	 | 	fb24 	 | 	0
7919 	 | 	fb8 	 | 	1
8048 	 | 	fb18 	 | 	1
8225 	 | 	fb5 	 | 	0
8355 	 | 	fb13 	 | 	0
8820 	 | 	fb1 	 | 	0
8918 	 | 	fb17 	 | 	1
8958 	 | 	fb19 	 | 	1
9050 	 | 	fb12 	 | 	1
9348 	 | 	fb7 	 | 	1
9633 	 | 	fb24 	 | 	1
10070 	 | 	fb23 	 | 	1
10447 	 | 	fb1 	 | 	1
10459 	 | 	fb10 	 | 	1
10477 	 | 	fb9 	 | 	1
10757 	 | 	fb17 	 | 	0
10764 	 | 	fb3 	 | 	0
10944 	 | 	fb12 	 | 	0
10956 	 | 	fb7 	 | 	0
11335 	 | 	fb6 	 | 	0
11480 	 | 	fb11 	 | 	1
11522 	 | 	fb2 	 | 	0
12040 	 | 	fb18 	 | 	0
12215 	 | 	fb20 	 | 	1
12277 	 | 	fb9 	 | 	0
12325 	 | 	fb16 	 | 	0
12600 	 | 	fb7 	 | 	1
12916 	 | 	fb6 	 | 	1
13155 	 | 	fb20 	 | 	0
13646 	 | 	fb18 	 | 	1
13699 	 | 	fb14 	 | 	1
13764 	 | 	fb13 	 | 	1
13865 	 | 	fb16 	 | 	1
13968 	 | 	fb15 	 | 	1
14202 	 | 	fb23 	 | 	0
14401 	 | 	fb11 	 | 	0
14440 	 | 	fb12 	 | 	1
14529 	 | 	fb6 	 | 	0
14604 	 | 	fb1 	 | 	0
14620 	 | 	fb13 	 | 	0
14930 	 | 	fb15 	 | 	0
15077 	 | 	fb4 	 | 	1
15582 	 | 	fb10 	 | 	0
15859 	 | 	fb18 	 | 	0
16321 	 | 	fb13 	 | 	1
16326 	 | 	fb6 	 | 	1
16436 	 | 	fb12 	 | 	0
16500 	 | 	fb15 	 | 	1
16800 	 | 	fb11 	 | 	1
17089 	 | 	fb6 	 | 	0
17228 	 | 	fb3 	 | 	1
17256 	 | 	fb10 	 | 	1
17261 	 | 	fb1 	 | 	1
17546 	 | 	fb9 	 | 	1
17591 	 | 	fb21 	 | 	0
17934 	 | 	fb8 	 | 	0
18166 	 | 	fb13 	 | 	0
18254 	 | 	fb1 	 | 	0
18635 	 | 	fb19 	 | 	0
18820 	 | 	fb10 	 | 	0
18962 	 | 	fb17 	 | 	1
19137 	 | 	fb12 	 | 	1
19871 	 | 	fb3 	 | 	0
19882 	 | 	fb9 	 | 	0
19964 	 | 	fb14 	 | 	0
