---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1171 	 | 	fb8 	 | 	0
1191 	 | 	fb2 	 | 	0
2632 	 | 	fb4 	 | 	0
3231 	 | 	fb7 	 | 	0
3785 	 | 	fb5 	 | 	1
5320 	 | 	fb5 	 | 	0
5729 	 | 	fb2 	 | 	1
6110 	 | 	fb5 	 | 	1
7108 	 | 	fb2 	 | 	0
7121 	 | 	fb4 	 | 	1
7634 	 | 	fb5 	 | 	0
8298 	 | 	fb1 	 | 	1
8818 	 | 	fb2 	 | 	1
9086 	 | 	fb1 	 | 	0
9423 	 | 	fb6 	 | 	0
9737 	 | 	fb2 	 | 	0
9769 	 | 	fb7 	 | 	1
9956 	 | 	fb1 	 | 	1
10105 	 | 	fb3 	 | 	1
10317 	 | 	fb8 	 | 	1
10495 	 | 	fb6 	 | 	1
11629 	 | 	fb2 	 | 	1
11824 	 | 	fb3 	 | 	0
12262 	 | 	fb4 	 | 	0
13066 	 | 	fb5 	 | 	1
13320 	 | 	fb4 	 | 	1
13352 	 | 	fb2 	 | 	0
13954 	 | 	fb6 	 | 	0
14141 	 | 	fb1 	 | 	0
14214 	 | 	fb8 	 | 	0
14744 	 | 	fb5 	 | 	0
14901 	 | 	fb2 	 | 	1
14981 	 | 	fb8 	 | 	1
15535 	 | 	fb6 	 | 	1
15736 	 | 	fb8 	 | 	0
15804 	 | 	fb3 	 | 	1
15966 	 | 	fb2 	 | 	0
16235 	 | 	fb5 	 | 	1
16530 	 | 	fb8 	 | 	1
16860 	 | 	fb7 	 | 	0
17126 	 | 	fb4 	 | 	0
17595 	 | 	fb7 	 | 	1
18184 	 | 	fb4 	 | 	1
18278 	 | 	fb1 	 | 	1
18333 	 | 	fb7 	 | 	0
18519 	 | 	fb3 	 | 	0
18611 	 | 	fb2 	 | 	1
18966 	 | 	fb4 	 | 	0
19379 	 | 	fb5 	 | 	0
19396 	 | 	fb3 	 | 	1
19508 	 | 	fb1 	 | 	0
19862 	 | 	fb6 	 | 	0
