---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
0 	 | 	fb25 	 | 	0
0 	 | 	fb26 	 | 	1
0 	 | 	fb27 	 | 	1
0 	 | 	fb28 	 | 	1
0 	 | 	fb28 	 | 	1
0 	 | 	fb29 	 | 	1
0 	 | 	fb30 	 | 	0
0 	 | 	fb31 	 | 	1
0 	 | 	fb32 	 | 	1
0 	 | 	fb33 	 | 	0
0 	 | 	fb34 	 | 	0
0 	 | 	fb35 	 | 	0
0 	 | 	fb36 	 | 	0
0 	 | 	fb37 	 | 	1
0 	 | 	fb38 	 | 	0
0 	 | 	fb39 	 | 	1
0 	 | 	fb40 	 | 	0
2 	 | 	fb17 	 | 	1
2 	 | 	fb36 	 | 	1
2 	 | 	fb19 	 | 	0
299 	 | 	fb13 	 | 	1
484 	 | 	fb4 	 | 	1
997 	 | 	fb26 	 | 	0
1066 	 | 	fb2 	 | 	0
1313 	 | 	fb13 	 | 	0
1426 	 | 	fb30 	 | 	1
1620 	 | 	fb34 	 | 	1
2015 	 | 	fb12 	 | 	1
2132 	 | 	fb36 	 | 	0
2150 	 | 	fb4 	 | 	0
2201 	 | 	fb14 	 | 	0
2359 	 | 	fb22 	 | 	0
2451 	 | 	fb17 	 | 	0
2559 	 | 	fb20 	 | 	0
2648 	 | 	fb27 	 | 	0
2752 	 | 	fb25 	 | 	1
2936 	 | 	fb7 	 | 	1
3268 	 | 	fb39 	 | 	0
3296 	 | 	fb38 	 | 	1
3472 	 | 	fb9 	 | 	0
3497 	 | 	fb23 	 | 	1
3565 	 | 	fb12 	 | 	0
3589 	 | 	fb8 	 | 	1
3636 	 | 	fb36 	 | 	1
3746 	 | 	fb17 	 | 	1
4156 	 | 	fb6 	 | 	0
4213 	 | 	fb13 	 | 	1
4566 	 | 	fb7 	 | 	0
4665 	 | 	fb10 	 | 	1
4752 	 | 	fb36 	 | 	0
4833 	 | 	fb30 	 | 	0
4952 	 | 	fb28 	 | 	0
5062 	 | 	fb19 	 | 	1
5113 	 | 	fb9 	 | 	1
5239 	 | 	fb24 	 | 	0
5239 	 | 	fb29 	 | 	0
5477 	 | 	fb3 	 | 	1
5628 	 | 	fb22 	 | 	1
5780 	 | 	fb37 	 | 	0
5785 	 | 	fb31 	 | 	0
5900 	 | 	fb14 	 | 	1
6002 	 | 	fb13 	 | 	0
6139 	 | 	fb1 	 | 	1
6232 	 | 	fb36 	 | 	1
6383 	 | 	fb6 	 | 	1
6454 	 | 	fb8 	 | 	0
6479 	 | 	fb39 	 | 	1
6566 	 | 	fb30 	 | 	1
6615 	 | 	fb38 	 | 	0
6698 	 | 	fb24 	 | 	1
6794 	 | 	fb4 	 | 	1
7038 	 | 	fb1 	 | 	0
7053 	 | 	fb7 	 | 	1
7072 	 | 	fb36 	 | 	0
