---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	0
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
415 	 | 	fb3 	 | 	1
458 	 | 	fb5 	 | 	0
481 	 | 	fb7 	 | 	1
502 	 | 	fb11 	 | 	1
992 	 | 	fb4 	 | 	1
1523 	 | 	fb23 	 | 	0
1651 	 | 	fb6 	 | 	0
1711 	 | 	fb9 	 | 	1
1851 	 | 	fb18 	 | 	0
2570 	 | 	fb7 	 | 	0
2631 	 | 	fb11 	 | 	0
2788 	 | 	fb4 	 | 	0
2799 	 | 	fb9 	 | 	0
2805 	 | 	fb15 	 | 	0
2941 	 | 	fb19 	 | 	0
2981 	 | 	fb3 	 | 	0
2996 	 | 	fb24 	 | 	0
3047 	 | 	fb12 	 | 	0
3154 	 | 	fb2 	 | 	0
3181 	 | 	fb16 	 | 	0
3655 	 | 	fb13 	 | 	0
4014 	 | 	fb9 	 | 	1
5347 	 | 	fb12 	 | 	1
5419 	 | 	fb18 	 | 	1
5487 	 | 	fb9 	 | 	0
5494 	 | 	fb6 	 | 	1
5611 	 | 	fb21 	 | 	1
5655 	 | 	fb22 	 | 	1
5938 	 | 	fb11 	 | 	1
6161 	 | 	fb1 	 | 	1
6209 	 | 	fb19 	 | 	1
6318 	 | 	fb3 	 | 	1
6322 	 | 	fb8 	 | 	1
6330 	 | 	fb10 	 | 	1
6393 	 | 	fb4 	 | 	1
6613 	 | 	fb5 	 | 	1
6681 	 | 	fb2 	 | 	1
6722 	 | 	fb17 	 | 	1
6723 	 | 	fb20 	 | 	1
6741 	 | 	fb15 	 | 	1
6748 	 | 	fb23 	 | 	1
6759 	 | 	fb24 	 | 	1
6797 	 | 	fb16 	 | 	1
6829 	 | 	fb13 	 | 	1
6957 	 | 	fb14 	 | 	1
7015 	 | 	fb21 	 | 	0
7704 	 | 	fb9 	 | 	1
7724 	 | 	fb12 	 | 	0
7900 	 | 	fb5 	 | 	0
7912 	 | 	fb6 	 | 	0
7916 	 | 	fb1 	 | 	0
7930 	 | 	fb20 	 | 	0
7992 	 | 	fb23 	 | 	0
8004 	 | 	fb8 	 | 	0
8016 	 | 	fb13 	 | 	0
8247 	 | 	fb7 	 | 	1
8380 	 | 	fb19 	 | 	0
8872 	 | 	fb24 	 | 	0
9174 	 | 	fb4 	 | 	0
9247 	 | 	fb17 	 | 	0
9319 	 | 	fb19 	 | 	1
10016 	 | 	fb18 	 | 	0
10021 	 | 	fb10 	 | 	0
10063 	 | 	fb7 	 | 	0
10096 	 | 	fb3 	 | 	0
10099 	 | 	fb16 	 | 	0
10134 	 | 	fb8 	 | 	1
10146 	 | 	fb14 	 | 	0
10169 	 | 	fb2 	 | 	0
10171 	 | 	fb11 	 | 	0
10364 	 | 	fb22 	 | 	0
