---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	0
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
202 	 | 	fb17 	 | 	1
346 	 | 	fb3 	 | 	1
631 	 | 	fb16 	 | 	0
761 	 | 	fb5 	 | 	0
900 	 | 	fb13 	 | 	0
911 	 | 	fb14 	 | 	1
1161 	 | 	fb11 	 | 	1
1167 	 | 	fb7 	 | 	1
1345 	 | 	fb20 	 | 	1
1583 	 | 	fb19 	 | 	0
1677 	 | 	fb22 	 | 	1
1846 	 | 	fb5 	 | 	1
1970 	 | 	fb14 	 | 	0
2047 	 | 	fb9 	 | 	1
2106 	 | 	fb4 	 | 	1
2261 	 | 	fb3 	 | 	0
2351 	 | 	fb13 	 | 	1
2380 	 | 	fb11 	 | 	0
2413 	 | 	fb10 	 | 	1
2627 	 | 	fb1 	 | 	1
2632 	 | 	fb6 	 | 	0
2761 	 | 	fb19 	 | 	1
2812 	 | 	fb7 	 | 	0
2884 	 | 	fb20 	 | 	0
2937 	 | 	fb8 	 | 	1
2975 	 | 	fb22 	 | 	0
3050 	 | 	fb14 	 | 	1
3064 	 | 	fb2 	 | 	0
3176 	 | 	fb23 	 | 	0
3296 	 | 	fb24 	 | 	0
3323 	 | 	fb15 	 | 	0
3340 	 | 	fb3 	 | 	1
3366 	 | 	fb12 	 | 	0
3434 	 | 	fb13 	 | 	0
3477 	 | 	fb18 	 | 	0
3600 	 | 	fb16 	 | 	1
3654 	 | 	fb5 	 | 	0
3704 	 | 	fb21 	 | 	1
3704 	 | 	fb9 	 | 	0
3805 	 | 	fb19 	 | 	0
3836 	 | 	fb4 	 | 	0
4039 	 | 	fb8 	 | 	0
4113 	 | 	fb17 	 | 	0
4224 	 | 	fb7 	 | 	1
4321 	 | 	fb13 	 | 	1
4439 	 | 	fb14 	 | 	0
4446 	 | 	fb6 	 | 	1
4481 	 | 	fb1 	 | 	0
4556 	 | 	fb5 	 | 	1
4590 	 | 	fb16 	 | 	0
4641 	 | 	fb12 	 | 	1
4646 	 | 	fb9 	 | 	1
4663 	 | 	fb2 	 | 	1
4791 	 | 	fb10 	 | 	0
4826 	 | 	fb11 	 | 	1
4998 	 | 	fb3 	 | 	0
5049 	 | 	fb20 	 | 	1
5189 	 | 	fb22 	 | 	1
5338 	 | 	fb15 	 | 	1
5345 	 | 	fb4 	 | 	1
5369 	 | 	fb17 	 | 	1
5541 	 | 	fb14 	 | 	1
5621 	 | 	fb1 	 | 	1
5897 	 | 	fb16 	 | 	1
6110 	 | 	fb2 	 | 	0
6282 	 | 	fb9 	 | 	0
6287 	 | 	fb8 	 | 	1
6313 	 | 	fb6 	 | 	0
6343 	 | 	fb3 	 | 	1
6517 	 | 	fb10 	 | 	1
6583 	 | 	fb7 	 | 	0
